-77.46154,169.186,70,12.0,FALSE,,1
-77.4603887620204,169.25020579857625,50,4.05,FALSE,,1
-77.46003231751344,169.25069842410292,50,3.95,FALSE,,1
-77.45992581556725,169.2490648321113,50,4.05,FALSE,,1
-77.45956937313292,169.24955747154837,50,3.95,FALSE,,1
-77.45967587209066,169.25119102201947,50,4.05,FALSE,,1
-77.45931942575206,169.25168359232822,50,3.95,FALSE,,1
-77.45921292978264,169.25005008337575,50,4.05,FALSE,,1
-77.45885648551652,169.2505426675957,50,3.95,FALSE,,1
-77.45896297849781,169.25217613503145,50,4.05,FALSE,,1
-77.45860653032796,169.25266865013145,50,3.95,FALSE,,1
-77.45850004033464,169.25103522421054,50,4.05,FALSE,,1
-77.45814359423706,169.25152775322255,50,3.95,FALSE,,1
-77.45778714722383,169.25202025463403,50,4.05,FALSE,,1
-77.45814359423706,169.25152775322255,50,3.95,FALSE,,1
-77.45825008124253,169.25316113763057,50,4.05,FALSE,,1
-77.45789363124172,169.25365359753104,50,3.95,FALSE,,1
-77.4575371803255,169.25414602983523,50,4.05,FALSE,,1
-77.4574306992951,169.2525127284473,50,3.95,FALSE,,1
-77.45707425045089,169.25300517466462,50,4.05,FALSE,,1
-77.45696776254276,169.2513719421237,50,3.95,FALSE,,1
-77.45661131577053,169.25186440225045,50,4.05,FALSE,,1
-77.45625486808285,169.2523568347839,50,3.95,FALSE,,1
-77.45661131577053,169.25186440225045,50,4.05,FALSE,,1
-77.45671780069132,169.25349759328833,50,3.95,FALSE,,1
-77.45682427574728,169.25513081166378,50,4.05,FALSE,,1
-77.45718072849398,169.25463843454537,50,3.95,FALSE,,1
-77.45728719667174,169.25627172176405,50,4.05,FALSE,,1
-77.45764365149034,169.25577935856336,50,3.95,FALSE,,1
-77.45775011278933,169.25741271462985,50,4.05,FALSE,,1
-77.4581065696798,169.2569203653507,50,3.95,FALSE,,1
-77.45800010539375,169.2552869677706,50,4.05,FALSE,,1
-77.45835655838201,169.25479454938338,50,3.95,FALSE,,1
-77.45846302565518,169.25642798847906,50,4.05,FALSE,,1
-77.4588194807155,169.2559355840126,50,3.95,FALSE,,1
-77.45871301045497,169.25430210339945,50,4.05,FALSE,,1
-77.45906946161259,169.25380962981654,50,3.95,FALSE,,1
-77.45942591185475,169.25331712863232,50,4.05,FALSE,,1
-77.45978236118137,169.25282459984447,50,3.95,FALSE,,1
-77.46013880959241,169.25233204345074,50,4.05,FALSE,,1
-77.46049525708779,169.25183945944877,50,3.95,FALSE,,1
-77.4603887620204,169.25020579857625,50,4.05,FALSE,,1
-77.46074520561146,169.24971314543717,50,3.95,FALSE,,1
-77.46074520561146,169.24971314543717,70,12.0,FALSE,,1
-77.461479,169.1849841,50,5,FALSE,,1
-77.461479,169.1849841,20,3,FALSE,,1
