-77.46154,169.186,70,12.0,FALSE,,1
-77.4591432786374,169.24302354324058,50,4.05,FALSE,,1
-77.45878684724273,169.2435163211197,50,3.95,FALSE,,1
-77.45843041493154,169.24400907138374,50,4.05,FALSE,,1
-77.45807398170392,169.24450179403507,50,3.95,FALSE,,1
-77.4577175475599,169.24499448907594,50,4.05,FALSE,,1
-77.45736111249963,169.24548715650866,50,3.95,FALSE,,1
-77.45700467652314,169.24597979633555,50,4.05,FALSE,,1
-77.45664823963054,169.24647240855887,50,3.95,FALSE,,1
-77.45629180182188,169.24696499318097,50,4.05,FALSE,,1
-77.45639831633558,169.24859810219488,50,3.95,FALSE,,1
-77.456041874623,169.24909061772374,50,4.05,FALSE,,1
-77.45593536309727,169.2474575502041,50,3.95,FALSE,,1
-77.45557892345676,169.24795007963058,50,4.05,FALSE,,1
-77.4552224829004,169.2484425814627,50,3.95,FALSE,,1
-77.45557892345676,169.24795007963058,50,4.05,FALSE,,1
-77.45568543199475,169.24958310565785,50,3.95,FALSE,,1
-77.45579193066918,169.25121615902376,50,4.05,FALSE,,1
-77.45614837628497,169.2507237125843,50,3.95,FALSE,,1
-77.45650482098522,169.25023123855198,50,4.05,FALSE,,1
-77.4568612647698,169.24973873692454,50,3.95,FALSE,,1
-77.45675475713229,169.24810555906896,50,4.05,FALSE,,1
-77.45711119701318,169.24761298834372,50,3.95,FALSE,,1
-77.45721770763868,169.24924620769966,50,4.05,FALSE,,1
-77.45732420839938,169.25087945440148,50,3.95,FALSE,,1
-77.45768065334043,169.25038693908138,50,4.05,FALSE,,1
-77.45803709736576,169.24989439616118,50,3.95,FALSE,,1
-77.4583935404753,169.24940182563853,50,4.05,FALSE,,1
-77.45874998266899,169.24890922751115,50,3.95,FALSE,,1
-77.45910642394675,169.24841660177677,50,4.05,FALSE,,1
-77.45946286430846,169.24792394843303,50,3.95,FALSE,,1
-77.45935634561756,169.24629045267537,50,4.05,FALSE,,1
-77.4589999082446,169.24678314753316,50,3.95,FALSE,,1
-77.4586434699555,169.24727581477973,50,4.05,FALSE,,1
-77.45828703075026,169.24776845441735,50,3.95,FALSE,,1
-77.45793059062899,169.24826106644835,50,4.05,FALSE,,1
-77.45757414959176,169.24875365087502,50,3.95,FALSE,,1
-77.45746763597808,169.24712039001682,50,4.05,FALSE,,1
-77.45782407402695,169.24662776408599,50,3.95,FALSE,,1
-77.45818051115967,169.24613511054892,50,4.05,FALSE,,1
-77.45853694737626,169.2456424294033,50,3.95,FALSE,,1
-77.45889338267654,169.24514972064685,50,4.05,FALSE,,1
-77.45924981706045,169.24465698427724,50,3.95,FALSE,,1
-77.45924981706045,169.24465698427724,70,12.0,FALSE,,1
-77.461479,169.1849841,50,5,FALSE,,1
-77.461479,169.1849841,20,3,FALSE,,1
