-77.46154,169.186,70,12.0,FALSE,,1
-77.4581510035735,169.22404478115638,50,4.05,FALSE,,1
-77.45781199216391,169.2245139895027,50,3.95,FALSE,,1
-77.4579155953614,169.22610044373974,50,4.05,FALSE,,1
-77.45757658035606,169.22656958874643,50,3.95,FALSE,,1
-77.45723756451994,169.22703870874906,50,4.05,FALSE,,1
-77.45734115288136,169.22862511215985,50,3.95,FALSE,,1
-77.45768017148181,169.2281560304895,50,4.05,FALSE,,1
-77.45778375330016,169.22974249806876,50,3.95,FALSE,,1
-77.45812277383409,169.22927342973205,50,4.05,FALSE,,1
-77.45822634910888,169.23085996148384,50,3.95,FALSE,,1
-77.45788732581089,169.2313289914825,50,4.05,FALSE,,1
-77.45799088901379,169.23291551072901,50,3.95,FALSE,,1
-77.45765186212171,169.23338447739022,50,4.05,FALSE,,1
-77.45754830168246,169.23179799648216,50,3.95,FALSE,,1
-77.4574447319356,169.23021154140477,50,4.05,FALSE,,1
-77.45710570974059,169.23068055974207,50,3.95,FALSE,,1
-77.45700213345026,169.2290941688298,50,4.05,FALSE,,1
-77.45689854785299,169.22750780374963,50,3.95,FALSE,,1
-77.45655953035536,169.2279768737501,50,4.05,FALSE,,1
-77.45622051202707,169.2284459187524,50,3.95,FALSE,,1
-77.45588149286823,169.2289149387586,50,4.05,FALSE,,1
-77.45577790625647,169.22732871448798,50,3.95,FALSE,,1
-77.45611692265139,169.22685965615824,50,4.05,FALSE,,1
-77.45645593821561,169.22639057283067,50,3.95,FALSE,,1
-77.45679495294902,169.22592146450333,50,4.05,FALSE,,1
-77.45713396685161,169.22545233117418,50,3.95,FALSE,,1
-77.45747297992325,169.22498317284132,50,4.05,FALSE,,1
-77.45757658035606,169.22656958874643,50,3.95,FALSE,,1
-77.4579155953614,169.22610044373974,50,4.05,FALSE,,1
-77.45801918925153,169.22768692381675,50,3.95,FALSE,,1
-77.45835820619054,169.22721779213964,50,4.05,FALSE,,1
-77.4586972222987,169.22674863545618,50,3.95,FALSE,,1
-77.45880081241017,169.2283352180485,50,4.05,FALSE,,1
-77.4589043932134,169.22992182648142,50,3.95,FALSE,,1
-77.45900796470816,169.23150846075325,50,4.05,FALSE,,1
-77.4591115268942,169.23309512086223,50,3.95,FALSE,,1
-77.45877249972922,169.23356412417598,50,4.05,FALSE,,1
-77.45887604984262,169.23515077177285,50,3.95,FALSE,,1
-77.45921507977124,169.23468180680663,50,4.05,FALSE,,1
-77.45931862333913,169.23626851858475,50,3.95,FALSE,,1
-77.45897959064702,169.23673744520138,50,4.05,FALSE,,1
-77.45864055712497,169.23720634682172,50,3.95,FALSE,,1
-77.45853701908386,169.23561971174112,50,4.05,FALSE,,1
-77.458433471734,169.23403310249012,50,3.95,FALSE,,1
-77.4583299150756,169.23244651907044,50,4.05,FALSE,,1
-77.45866894030705,169.2319775024125,50,3.95,FALSE,,1
-77.45856537157638,169.23039090648413,50,4.05,FALSE,,1
-77.4584617935375,169.2288043363926,50,3.95,FALSE,,1
-77.45835820619054,169.22721779213964,50,4.05,FALSE,,1
-77.45825460953581,169.22563127372698,50,3.95,FALSE,,1
-77.45859362287922,169.22516207870623,50,4.05,FALSE,,1
-77.45849001415198,169.22357554780035,50,3.95,FALSE,,1
-77.45849001415198,169.22357554780035,70,12.0,FALSE,,1
-77.461479,169.1849841,50,5,FALSE,,1
-77.461479,169.1849841,20,3,FALSE,,1
