-77.46154,169.186,70,12.0,FALSE,,1
-77.45874408585708,169.2387930077302,50,4.05,FALSE,,1
-77.45840504874218,169.23926184600796,50,3.95,FALSE,,1
-77.45806601079758,169.23973065929502,50,4.05,FALSE,,1
-77.45816952469512,169.24131726933066,50,3.95,FALSE,,1
-77.45783048315849,169.24178601928205,50,4.05,FALSE,,1
-77.45749144079247,169.24225474424838,50,3.95,FALSE,,1
-77.45715239759714,169.24272344423167,50,4.05,FALSE,,1
-77.45681335357257,169.24319211923384,50,3.95,FALSE,,1
-77.45670985072398,169.24160566257606,50,4.05,FALSE,,1
-77.45704889198656,169.2411369492319,50,3.95,FALSE,,1
-77.45738793241972,169.240668210905,50,4.05,FALSE,,1
-77.45728441473855,169.23908170337958,50,3.95,FALSE,,1
-77.45694537706775,169.23955048004808,50,4.05,FALSE,,1
-77.45660633856743,169.24001923173213,50,3.95,FALSE,,1
-77.45650281710311,169.23843282670384,50,4.05,FALSE,,1
-77.45684185284102,169.23796403668192,50,3.95,FALSE,,1
-77.45718088774926,169.23749522167387,50,4.05,FALSE,,1
-77.45751992182771,169.23702638167777,50,3.95,FALSE,,1
-77.45762345157976,169.23861290172468,50,4.05,FALSE,,1
-77.45772697202345,169.24019944759337,50,3.95,FALSE,,1
-77.45762345157976,169.23861290172468,50,4.05,FALSE,,1
-77.45796248759126,169.2381440750814,50,3.95,FALSE,,1
-77.45785895507636,169.2365575166916,50,4.05,FALSE,,1
-77.45751992182771,169.23702638167777,50,3.95,FALSE,,1
-77.45741638276755,169.2354398874543,50,4.05,FALSE,,1
-77.45731283439947,169.23385341905606,50,3.95,FALSE,,1
-77.45720927672375,169.23226697648474,50,4.05,FALSE,,1
-77.45687025093473,169.23273593149221,50,3.95,FALSE,,1
-77.45676668671517,169.2311495530826,50,4.05,FALSE,,1
-77.45666311318861,169.2295632005013,50,3.95,FALSE,,1
-77.4563240920965,169.23003220717635,50,4.05,FALSE,,1
-77.45598507017394,169.23050118885695,50,3.95,FALSE,,1
-77.45608863817334,169.23208746478127,50,4.05,FALSE,,1
-77.45642766285937,169.23161852142835,50,3.95,FALSE,,1
-77.45653122431551,169.2332048615066,50,4.05,FALSE,,1
-77.4561921968662,169.23367376652988,50,3.95,FALSE,,1
-77.45629574625227,169.23526009410097,50,4.05,FALSE,,1
-77.45639928633132,169.23684644749287,50,3.95,FALSE,,1
-77.45673831930657,169.2363776191351,50,4.05,FALSE,,1
-77.45663477646465,169.23479122740943,50,3.95,FALSE,,1
-77.4569738058471,169.23432233572845,50,4.05,FALSE,,1
-77.457077351452,169.2359087657896,50,3.95,FALSE,,1
-77.45741638276755,169.2354398874543,50,4.05,FALSE,,1
-77.4577554132531,169.23497098412727,50,3.95,FALSE,,1
-77.45809444290859,169.23450205580653,50,4.05,FALSE,,1
-77.4581979874951,169.23608862671335,50,3.95,FALSE,,1
-77.45830152277303,169.23767522344772,50,4.05,FALSE,,1
-77.45840504874218,169.23926184600796,50,3.95,FALSE,,1
-77.45850856540228,169.24084849439228,50,4.05,FALSE,,1
-77.45884760527991,169.24037969446488,50,3.95,FALSE,,1
-77.45874408585708,169.2387930077302,50,4.05,FALSE,,1
-77.45908312214222,169.23832414445985,50,3.95,FALSE,,1
-77.45908312214222,169.23832414445985,70,12.0,FALSE,,1
-77.461479,169.1849841,50,5,FALSE,,1
-77.461479,169.1849841,20,3,FALSE,,1
