-77.46154,169.186,70,14.0,FALSE,,1
-77.456362367457,169.23935784634557,50,4.05,FALSE,,1
-77.45625382677581,169.2376946287781,50,3.95,FALSE,,1
-77.4561452758638,169.23603143958982,50,4.05,FALSE,,1
-77.45603671472126,169.23436827878282,50,3.95,FALSE,,1
-77.4561452758638,169.23603143958982,50,4.05,FALSE,,1
-77.45578627701761,169.23652786413018,50,3.95,FALSE,,1
-77.45589482486265,169.23819101076285,50,4.05,FALSE,,1
-77.45600336247712,169.23985418577237,50,3.95,FALSE,,1
-77.4561118898608,169.24151738915677,50,4.05,FALSE,,1
-77.45622040701326,169.24318062091405,50,3.95,FALSE,,1
-77.45657941812586,169.24268436661035,50,4.05,FALSE,,1
-77.45668792811293,169.24434766930364,50,3.95,FALSE,,1
-77.45632891393437,169.24484388104221,50,4.05,FALSE,,1
-77.45596989882635,169.24534006477754,50,3.95,FALSE,,1
-77.45586139497102,169.2436768472125,50,4.05,FALSE,,1
-77.45575288088456,169.242013658016,50,3.95,FALSE,,1
-77.45539387097857,169.24250989887037,50,4.05,FALSE,,1
-77.45528534972735,169.24084678060078,50,3.95,FALSE,,1
-77.45517681824577,169.2391836907013,50,4.05,FALSE,,1
-77.45481781354223,169.23967998865967,50,3.95,FALSE,,1
-77.45492634195762,169.24134303600707,50,4.05,FALSE,,1
-77.4550348601429,169.2430061117222,50,3.95,FALSE,,1
-77.45514336809781,169.24466921580307,50,4.05,FALSE,,1
-77.45550238199918,169.24417304550806,50,3.95,FALSE,,1
-77.45561088278887,169.2458362205119,50,4.05,FALSE,,1
-77.45525186582208,169.2463323482477,50,3.95,FALSE,,1
-77.45489284792599,169.24682844798727,50,4.05,FALSE,,1
-77.45478435326702,169.24516535809988,50,3.95,FALSE,,1
-77.45467584837763,169.24350229657387,50,4.05,FALSE,,1
-77.4543168356828,169.2439984534277,50,3.95,FALSE,,1
-77.45420832362886,169.2423354628156,50,4.05,FALSE,,1
-77.45384931307005,169.2428316342225,50,3.95,FALSE,,1
-77.45420832362886,169.2423354628156,50,4.05,FALSE,,1
-77.4545673332581,169.2418392634112,50,3.95,FALSE,,1
-77.45445880790874,169.24017625861393,50,4.05,FALSE,,1
-77.45409980134536,169.24067250056643,50,3.95,FALSE,,1
-77.45374079385218,169.24116871451955,50,4.05,FALSE,,1
-77.45363226440529,169.23950582317917,50,3.95,FALSE,,1
-77.45327325904812,169.24000205167704,50,4.05,FALSE,,1
-77.45363226440529,169.23950582317917,50,3.95,FALSE,,1
-77.45399126883251,169.23900956668228,50,4.05,FALSE,,1
-77.4538827260906,169.23734666116508,50,3.95,FALSE,,1
-77.45377417311988,169.23568378401683,50,4.05,FALSE,,1
-77.45413317048424,169.23518741443417,50,3.95,FALSE,,1
-77.4544921669182,169.23469101684384,50,4.05,FALSE,,1
-77.45460072602226,169.23635397907606,50,3.95,FALSE,,1
-77.45424172652156,169.2368503341234,50,4.05,FALSE,,1
-77.45435027232978,169.238513282184,50,3.95,FALSE,,1
-77.45470927489703,169.238016969682,50,4.05,FALSE,,1
-77.4550682765341,169.23752062917393,50,3.95,FALSE,,1
-77.45542727724101,169.23702426065745,50,4.05,FALSE,,1
-77.45553582201927,169.23868736473648,50,3.95,FALSE,,1
-77.4556443565672,169.24035049718998,50,4.05,FALSE,,1
-77.45600336247712,169.23985418577237,50,3.95,FALSE,,1
-77.4561118898608,169.24151738915677,50,4.05,FALSE,,1
-77.45647089790711,169.24102109229034,50,3.95,FALSE,,1
-77.45647089790711,169.24102109229034,70,14.0,FALSE,,1
-77.461479,169.1849841,50,5,FALSE,,1
-77.461479,169.1849841,20,3,FALSE,,1
