37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.434654924493046,-122.17038338775633,70.0,4.0,FALSE,,,90.0
37.434654924493046,-122.17038338775633,35.0,4.0,FALSE,,,
37.43467076923712,-122.1726438804133,35.0,4.0,FALSE,,,
37.43647333383082,-122.17262403666251,35.0,4.0,FALSE,,,
37.4364574880604,-122.17036348980383,35.0,4.0,FALSE,,,
37.4353759499872,-122.17037542878799,35.0,4.0,FALSE,,,
37.435382293235946,-122.17127963431075,35.0,4.0,FALSE,,,
37.435021780417905,-122.17128360949431,35.0,4.0,FALSE,,,
37.43502494940777,-122.17173571019373,35.0,4.0,FALSE,,,
37.4350281166687,-122.17218781096382,35.0,4.0,FALSE,,,
37.43610965530189,-122.17217589820913,35.0,4.0,FALSE,,,
37.436106487917876,-122.17172379093483,35.0,4.0,FALSE,,,
37.43538546226688,-122.1717317371782,35.0,4.0,FALSE,,,
37.43574597510357,-122.1717277640919,35.0,4.0,FALSE,,,
37.43574280603159,-122.17127565905638,35.0,4.0,FALSE,,,
37.43610331880484,-122.1712716837312,35.0,4.0,FALSE,,,
37.4361001479628,-122.17081957659829,35.0,4.0,FALSE,,,
37.43501860969909,-122.17083150886559,35.0,4.0,FALSE,,,
37.43501543725132,-122.17037940830761,35.0,4.0,FALSE,,,
37.434654924493046,-122.17038338775633,35.0,5.0,FALSE,,,
37.434654924493046,-122.17038338775633,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
