37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.421274557908234,-122.16465434737076,70.0,4.0,FALSE,,,90.0
37.421274557908234,-122.16465434737076,35.0,4.0,FALSE,,,
37.419832505479846,-122.16467036662601,35.0,4.0,FALSE,,,
37.419826113923854,-122.16376634961316,35.0,4.0,FALSE,,,
37.42054714001725,-122.16375833146257,35.0,4.0,FALSE,,,
37.42054394156438,-122.16330631873026,35.0,4.0,FALSE,,,
37.41982291555387,-122.16331434121366,35.0,4.0,FALSE,,,
37.4198197154559,-122.16286233288551,35.0,4.0,FALSE,,,
37.420180228430894,-122.16285831951315,35.0,4.0,FALSE,,,
37.42017702656344,-122.16240630908999,35.0,4.0,FALSE,,,
37.41945600067401,-122.16241434009596,35.0,4.0,FALSE,,,
37.41947199231673,-122.16467437126151,35.0,4.0,FALSE,,,
37.41946879744414,-122.1642223648858,35.0,4.0,FALSE,,,
37.42091084979656,-122.16420633725023,35.0,4.0,FALSE,,,
37.42090125431364,-122.16285029255397,35.0,4.0,FALSE,,,
37.420540741383476,-122.1628543060693,35.0,4.0,FALSE,,,
37.42053753947454,-122.16240229347973,35.0,4.0,FALSE,,,
37.4212585652295,-122.16239426204461,35.0,4.0,FALSE,,,
37.421274557908234,-122.16465434737076,35.0,5.0,FALSE,,,
37.421274557908234,-122.16465434737076,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
