37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.43895881739729,-122.16717076081856,70.0,4.0,FALSE,,,90.0
37.43895881739729,-122.16717076081856,35.0,4.0,FALSE,,,
37.438942866438545,-122.16491014232513,35.0,4.0,FALSE,,,
37.439303378432996,-122.16490613600439,35.0,4.0,FALSE,,,
37.43931614282371,-122.1667146393306,35.0,4.0,FALSE,,,
37.43967665496109,-122.16671064161241,35.0,4.0,FALSE,,,
37.43967027614151,-122.16580638546999,35.0,4.0,FALSE,,,
37.440030788173864,-122.16580238334355,35.0,4.0,FALSE,,,
37.44003397848959,-122.16625451354771,35.0,4.0,FALSE,,,
37.44039449054085,-122.16625051351853,35.0,4.0,FALSE,,,
37.440400866067144,-122.16715477847737,35.0,4.0,FALSE,,,
37.440761378178586,-122.16715078271413,35.0,4.0,FALSE,,,
37.44075819123879,-122.16669864803058,35.0,4.0,FALSE,,,
37.441118703286534,-122.16669465002754,35.0,4.0,FALSE,,,
37.44112189026761,-122.16714678687973,35.0,4.0,FALSE,,,
37.44292445037664,-122.16712680664003,35.0,4.0,FALSE,,,
37.442563938399644,-122.16713080283033,35.0,4.0,FALSE,,,
37.44256075125343,-122.16667865730321,35.0,4.0,FALSE,,,
37.44147921531187,-122.16669065195327,35.0,4.0,FALSE,,,
37.441476026560174,-122.16623851300352,35.0,4.0,FALSE,,,
37.44219705046102,-122.1662305123039,35.0,4.0,FALSE,,,
37.4418365385218,-122.16623451268934,35.0,4.0,FALSE,,,
37.44183334799943,-122.16578237164202,35.0,4.0,FALSE,,,
37.44147283607913,-122.16578637412492,35.0,4.0,FALSE,,,
37.44146964386875,-122.1653342353175,35.0,4.0,FALSE,,,
37.441109131967394,-122.16533823989776,35.0,4.0,FALSE,,,
37.44110593806905,-122.16488610333023,35.0,4.0,FALSE,,,
37.44111551457614,-122.16624251324644,35.0,4.0,FALSE,,,
37.4407550025697,-122.16624651341812,35.0,4.0,FALSE,,,
37.440745426186666,-122.1648901100078,35.0,4.0,FALSE,,,
37.43966389040502,-122.16490212961229,35.0,4.0,FALSE,,,
37.43966708413788,-122.16535425750553,35.0,4.0,FALSE,,,
37.44038810809746,-122.1653462488443,35.0,4.0,FALSE,,,
37.4403913001838,-122.16579838114582,35.0,4.0,FALSE,,,
37.440030788173864,-122.16580238334355,35.0,4.0,FALSE,,,
37.44004035393329,-122.16715877416942,35.0,4.0,FALSE,,,
37.43895881739729,-122.16717076081856,35.0,5.0,FALSE,,,
37.43895881739729,-122.16717076081856,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
