37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.41694839954757,-122.16470240171284,70.0,4.0,FALSE,,,90.0
37.41694839954757,-122.16470240171284,35.0,4.0,FALSE,,,
37.41550634604369,-122.16471841754458,35.0,4.0,FALSE,,,
37.41549995548139,-122.16381445251899,35.0,4.0,FALSE,,,
37.41622098211252,-122.16380643608198,35.0,4.0,FALSE,,,
37.41621778415691,-122.16335444934421,35.0,4.0,FALSE,,,
37.41549675760865,-122.16336247011311,35.0,4.0,FALSE,,,
37.41549355800819,-122.16291048777855,35.0,4.0,FALSE,,,
37.41585407125208,-122.1629064752639,35.0,4.0,FALSE,,,
37.41585086988242,-122.16245449083478,35.0,4.0,FALSE,,,
37.41512984345519,-122.16246252012441,35.0,4.0,FALSE,,,
37.4151458326117,-122.16472242132423,35.0,4.0,FALSE,,,
37.41514263823581,-122.16427044094169,35.0,4.0,FALSE,,,
37.41658469166375,-122.16425441673145,35.0,4.0,FALSE,,,
37.41657509767262,-122.16289845002018,35.0,4.0,FALSE,,,
37.41621458447354,-122.16290246267778,35.0,4.0,FALSE,,,
37.4162113830624,-122.1624504760827,35.0,4.0,FALSE,,,
37.41693240935518,-122.16244244636401,35.0,4.0,FALSE,,,
37.41694839954757,-122.16470240171284,35.0,5.0,FALSE,,,
37.41694839954757,-122.16470240171284,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
