37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.42346631606039,-122.1686985914179,70.0,4.0,FALSE,,,90.0
37.42346631606039,-122.1686985914179,35.0,4.0,FALSE,,,
37.423475845012945,-122.17005468438536,35.0,4.0,FALSE,,,
37.42311533157886,-122.17005866373327,35.0,4.0,FALSE,,,
37.4231121570307,-122.16960663484005,35.0,4.0,FALSE,,,
37.423102623016995,-122.16825054858539,35.0,4.0,FALSE,,,
37.42346313628642,-122.16824656057048,35.0,4.0,FALSE,,,
37.42345995478422,-122.16779452979398,35.0,4.0,FALSE,,,
37.421657388419135,-122.16781447999159,35.0,4.0,FALSE,,,
37.4216732776185,-122.17007458041618,35.0,4.0,FALSE,,,
37.42275481812237,-122.17006264301033,35.0,4.0,FALSE,,,
37.42275164361534,-122.1696106162838,35.0,4.0,FALSE,,,
37.42203061671742,-122.16961857895856,35.0,4.0,FALSE,,,
37.42202744056451,-122.16916655663617,35.0,4.0,FALSE,,,
37.42238795398352,-122.16916257316761,35.0,4.0,FALSE,,,
37.4223847760613,-122.16871054874942,35.0,4.0,FALSE,,,
37.42202426268347,-122.16871453438462,35.0,4.0,FALSE,,,
37.422021083074284,-122.16826251220395,35.0,4.0,FALSE,,,
37.42274210972516,-122.16825453652928,35.0,4.0,FALSE,,,
37.422748467380124,-122.1691585896281,35.0,4.0,FALSE,,,
37.42274528941674,-122.16870656304324,35.0,4.0,FALSE,,,
37.42346631606039,-122.1686985914179,35.0,5.0,FALSE,,,
37.42346631606039,-122.1686985914179,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
