37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.43024890999737,-122.15912934928208,70.0,4.0,FALSE,,,90.0
37.43024890999737,-122.15912934928208,35.0,4.0,FALSE,,,
37.43205146973588,-122.15910918463408,35.0,4.0,FALSE,,,
37.43203859109678,-122.15730085961431,35.0,4.0,FALSE,,,
37.43131756760229,-122.15730894303,35.0,4.0,FALSE,,,
37.43132401021241,-122.15821309672577,35.0,4.0,FALSE,,,
37.43024247455217,-122.15822520830424,35.0,4.0,FALSE,,,
37.43023925423663,-122.15777313792302,35.0,4.0,FALSE,,,
37.43096027794909,-122.15776505927427,35.0,4.0,FALSE,,,
37.43095705582143,-122.15731298462987,35.0,4.0,FALSE,,,
37.43023603219246,-122.15732106761362,35.0,4.0,FALSE,,,
37.43023280841965,-122.15686899737611,35.0,4.0,FALSE,,,
37.43167485542087,-122.15685282245046,35.0,4.0,FALSE,,,
37.43203536711514,-122.15684877853899,35.0,4.0,FALSE,,,
37.43167485542087,-122.15685282245046,35.0,4.0,FALSE,,,
37.43167807936074,-122.15730490135815,35.0,4.0,FALSE,,,
37.431687740808016,-122.15866113851236,35.0,4.0,FALSE,,,
37.430245693139085,-122.15867727875728,35.0,4.0,FALSE,,,
37.43024890999737,-122.15912934928208,35.0,5.0,FALSE,,,
37.43024890999737,-122.15912934928208,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
