37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.427763789399386,-122.16458224659662,70.0,4.0,FALSE,,,90.0
37.427763789399386,-122.16458224659662,35.0,4.0,FALSE,,,
37.427757396021335,-122.16367813424492,35.0,4.0,FALSE,,,
37.427036370824275,-122.16368615525235,35.0,4.0,FALSE,,,
37.42703317162541,-122.16323410351782,35.0,4.0,FALSE,,,
37.42667265903471,-122.1632381160815,35.0,4.0,FALSE,,,
37.42667585819213,-122.16369016564892,35.0,4.0,FALSE,,,
37.42631534553759,-122.16369417597404,35.0,4.0,FALSE,,,
37.42630894557727,-122.16279008124475,35.0,4.0,FALSE,,,
37.42739048322493,-122.16277803705236,35.0,4.0,FALSE,,,
37.4273936841937,-122.16323009088266,35.0,4.0,FALSE,,,
37.42775419673958,-122.16322607817604,35.0,4.0,FALSE,,,
37.42774779299062,-122.16232196625243,35.0,4.0,FALSE,,,
37.425945230451944,-122.16234205074201,35.0,4.0,FALSE,,,
37.42596122582453,-122.16460227690825,35.0,4.0,FALSE,,,
37.42704276403667,-122.16459025893533,35.0,4.0,FALSE,,,
37.426682251321694,-122.16459426499766,35.0,4.0,FALSE,,,
37.426321738584335,-122.16459827098863,35.0,4.0,FALSE,,,
37.42631854292516,-122.1641462234457,35.0,4.0,FALSE,,,
37.427400080945844,-122.16413419875735,35.0,4.0,FALSE,,,
37.42740327672924,-122.16458625280166,35.0,4.0,FALSE,,,
37.427763789399386,-122.16458224659662,35.0,5.0,FALSE,,,
37.427763789399386,-122.16458224659662,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
