37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.414807631123736,-122.16789027454095,70.0,4.0,FALSE,,,90.0
37.414807631123736,-122.16789027454095,35.0,4.0,FALSE,,,
37.413365575925745,-122.16790622802003,35.0,4.0,FALSE,,,
37.41336875627393,-122.16835819814223,35.0,4.0,FALSE,,,
37.413729270148245,-122.16835421204472,35.0,4.0,FALSE,,,
37.41373244881003,-122.16880618440352,35.0,4.0,FALSE,,,
37.41409296270313,-122.16880220040075,35.0,4.0,FALSE,,,
37.41409613967846,-122.16925417499615,35.0,4.0,FALSE,,,
37.41408978400016,-122.16835022587621,35.0,4.0,FALSE,,,
37.41445029782966,-122.1683462396367,35.0,4.0,FALSE,,,
37.41445347657382,-122.16879821632703,35.0,4.0,FALSE,,,
37.41446300244029,-122.170154146823,35.0,4.0,FALSE,,,
37.414823516412014,-122.17015016917578,35.0,4.0,FALSE,,,
37.4148266882866,-122.17060214831514,35.0,4.0,FALSE,,,
37.414807631123736,-122.16789027454095,35.0,5.0,FALSE,,,
37.414807631123736,-122.16789027454095,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
