37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.41907302711223,-122.15925433002451,70.0,4.0,FALSE,,,90.0
37.41907302711223,-122.15925433002451,35.0,4.0,FALSE,,,
37.419056932000146,-122.15699431398345,35.0,4.0,FALSE,,,
37.41869641949897,-122.15699835530272,35.0,4.0,FALSE,,,
37.41869964193551,-122.15745035620108,35.0,4.0,FALSE,,,
37.41906015447844,-122.15744631704806,35.0,4.0,FALSE,,,
37.4179786167824,-122.15745843429131,35.0,4.0,FALSE,,,
37.417981837407574,-122.15791043092912,35.0,4.0,FALSE,,,
37.41726081208134,-122.15791850439936,35.0,4.0,FALSE,,,
37.417264030895225,-122.15837049677673,35.0,4.0,FALSE,,,
37.418345568976065,-122.15835839296194,35.0,4.0,FALSE,,,
37.418342350037065,-122.15790639408615,35.0,4.0,FALSE,,,
37.418702862644146,-122.15790235717128,35.0,4.0,FALSE,,,
37.41870929887765,-122.15880635932704,35.0,4.0,FALSE,,,
37.417267247981286,-122.15882248922586,35.0,4.0,FALSE,,,
37.41727046333952,-122.1592744817467,35.0,4.0,FALSE,,,
37.41763097613889,-122.15927045154584,35.0,4.0,FALSE,,,
37.41907302711223,-122.15925433002451,35.0,5.0,FALSE,,,
37.41907302711223,-122.15925433002451,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
