37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.42994600508791,-122.16727062465594,70.0,4.0,FALSE,,,90.0
37.42994600508791,-122.16727062465594,35.0,4.0,FALSE,,,
37.42958549230424,-122.16727461828455,35.0,4.0,FALSE,,,
37.42958230664404,-122.1668225508095,35.0,4.0,FALSE,,,
37.42922179387924,-122.16682654653437,35.0,4.0,FALSE,,,
37.42922497949818,-122.16727861184202,35.0,4.0,FALSE,,,
37.428864466669694,-122.16728260532835,35.0,4.0,FALSE,,,
37.42885809378583,-122.16637847911883,35.0,4.0,FALSE,,,
37.429579119255244,-122.16637048340552,35.0,4.0,FALSE,,,
37.429572739291835,-122.16546634881091,35.0,4.0,FALSE,,,
37.428851713987726,-122.16547435319373,35.0,4.0,FALSE,,,
37.428848521495844,-122.16502229033793,35.0,4.0,FALSE,,,
37.4281274961848,-122.16503029877022,35.0,4.0,FALSE,,,
37.428143440945504,-122.16729059208764,35.0,4.0,FALSE,,,
37.4285039538188,-122.16728659874356,35.0,4.0,FALSE,,,
37.42849439202404,-122.16593041603788,35.0,4.0,FALSE,,,
37.42849120130205,-122.16547835527822,35.0,4.0,FALSE,,,
37.428851713987726,-122.16547435319373,35.0,4.0,FALSE,,,
37.428854904751056,-122.16592641612071,35.0,4.0,FALSE,,,
37.42921541745565,-122.1659224161323,35.0,4.0,FALSE,,,
37.42920583985592,-122.16456622106287,35.0,4.0,FALSE,,,
37.428124302047124,-122.16457824032022,35.0,4.0,FALSE,,,
37.42812110618094,-122.1641261819415,35.0,4.0,FALSE,,,
37.42848161876487,-122.16412217342646,35.0,4.0,FALSE,,,
37.42847842112875,-122.16367011295175,35.0,4.0,FALSE,,,
37.428117908586245,-122.16367412363405,35.0,4.0,FALSE,,,
37.42810830543112,-122.16231794913988,35.0,4.0,FALSE,,,
37.428468817849215,-122.16231393195577,35.0,4.0,FALSE,,,
37.4284752217641,-122.16321805254836,35.0,4.0,FALSE,,,
37.42883573424276,-122.1632140396273,35.0,4.0,FALSE,,,
37.4288293302449,-122.16230991470009,35.0,4.0,FALSE,,,
37.42955035496903,-122.16230187997408,35.0,4.0,FALSE,,,
37.42955355791522,-122.16275394673671,35.0,4.0,FALSE,,,
37.42991407028517,-122.1627499314338,35.0,4.0,FALSE,,,
37.42991086729748,-122.16229786250373,35.0,4.0,FALSE,,,
37.42991407028517,-122.1627499314338,35.0,4.0,FALSE,,,
37.429193045522865,-122.16275796196811,35.0,4.0,FALSE,,,
37.42919624669899,-122.16321002663479,35.0,4.0,FALSE,,,
37.429917271544234,-122.16320200043528,35.0,4.0,FALSE,,,
37.42992047107469,-122.16365406950814,35.0,4.0,FALSE,,,
37.428838933648855,-122.16366610219801,35.0,4.0,FALSE,,,
37.428842131326405,-122.16411816484003,35.0,4.0,FALSE,,,
37.42992366887652,-122.16410613865233,35.0,4.0,FALSE,,,
37.42992686494973,-122.16455820786783,35.0,4.0,FALSE,,,
37.42956635241403,-122.16456221450103,35.0,4.0,FALSE,,,
37.42956954671724,-122.16501428162036,35.0,4.0,FALSE,,,
37.42993005929432,-122.16501027715458,35.0,4.0,FALSE,,,
37.42994600508791,-122.16727062465594,35.0,5.0,FALSE,,,
37.42994600508791,-122.16727062465594,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
