37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.43030651784917,-122.1672666309562,70.0,4.0,FALSE,,,90.0
37.43030651784917,-122.1672666309562,35.0,4.0,FALSE,,,
37.431027543304474,-122.16725864334332,35.0,4.0,FALSE,,,
37.43138805599851,-122.16725464943016,35.0,4.0,FALSE,,,
37.43138487013195,-122.16680257111754,35.0,4.0,FALSE,,,
37.43102435747918,-122.1668065671983,35.0,4.0,FALSE,,,
37.43102116992521,-122.16635449112432,35.0,4.0,FALSE,,,
37.43174219512574,-122.16634649455645,35.0,4.0,FALSE,,,
37.43174856867014,-122.16725065544588,35.0,4.0,FALSE,,,
37.432109081319375,-122.16724666139045,35.0,4.0,FALSE,,,
37.43210589537026,-122.16679457874253,35.0,4.0,FALSE,,,
37.432466407955815,-122.16679058244824,35.0,4.0,FALSE,,,
37.43246959394619,-122.16724266726388,35.0,4.0,FALSE,,,
37.43427215674418,-122.16722269556381,35.0,4.0,FALSE,,,
37.43426259296724,-122.16586640881286,35.0,4.0,FALSE,,,
37.43390208057635,-122.16587040979886,35.0,4.0,FALSE,,,
37.43390527018957,-122.1663225031435,35.0,4.0,FALSE,,,
37.43318424525793,-122.16633050056605,35.0,4.0,FALSE,,,
37.433181055727346,-122.16587841155709,35.0,4.0,FALSE,,,
37.43354156816306,-122.1658744107136,35.0,4.0,FALSE,,,
37.43353837686231,-122.16542231960798,35.0,4.0,FALSE,,,
37.43317786446794,-122.16542632261928,35.0,4.0,FALSE,,,
37.43317467147971,-122.16497423375267,35.0,4.0,FALSE,,,
37.43425620847147,-122.1649622180013,35.0,4.0,FALSE,,,
37.434259401583795,-122.16541431337149,35.0,4.0,FALSE,,,
37.433898889234264,-122.16541831652538,35.0,4.0,FALSE,,,
37.43390845807392,-122.16677459655926,35.0,4.0,FALSE,,,
37.432826920518956,-122.16678658608278,35.0,4.0,FALSE,,,
37.432814159104296,-122.16497823886046,35.0,4.0,FALSE,,,
37.43245364670648,-122.16498224389689,35.0,4.0,FALSE,,,
37.43246322023665,-122.16633849770369,35.0,4.0,FALSE,,,
37.4321027076924,-122.16634249616568,35.0,4.0,FALSE,,,
37.43209951828578,-122.16589041365995,35.0,4.0,FALSE,,,
37.43065746804997,-122.16590641546615,35.0,4.0,FALSE,,,
37.43065108438126,-122.16500226800905,35.0,4.0,FALSE,,,
37.432093134286255,-122.164986248862,35.0,4.0,FALSE,,,
37.4320963271504,-122.16543833122537,35.0,4.0,FALSE,,,
37.43101478963117,-122.16545033918979,35.0,4.0,FALSE,,,
37.431011596891125,-122.16499826332928,35.0,4.0,FALSE,,,
37.43029057184899,-122.16500627261748,35.0,4.0,FALSE,,,
37.430300144635034,-122.16636248740735,35.0,4.0,FALSE,,,
37.43066065729133,-122.16635848930144,35.0,4.0,FALSE,,,
37.43066384480401,-122.16681056320785,35.0,4.0,FALSE,,,
37.430303332106426,-122.16681455914625,35.0,4.0,FALSE,,,
37.43030651784917,-122.1672666309562,35.0,5.0,FALSE,,,
37.43030651784917,-122.1672666309562,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
