37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.429849682095075,-122.15370856645283,70.0,4.0,FALSE,,,90.0
37.429849682095075,-122.15370856645283,35.0,4.0,FALSE,,,
37.42876814742046,-122.15372074218939,35.0,4.0,FALSE,,,
37.42876490998643,-122.15326868119782,35.0,4.0,FALSE,,,
37.428404398425315,-122.15327274179937,35.0,4.0,FALSE,,,
37.42840763581742,-122.15372480062366,35.0,4.0,FALSE,,,
37.428047124191956,-122.15372885898564,35.0,4.0,FALSE,,,
37.42804064776315,-122.15282474574376,35.0,4.0,FALSE,,,
37.428401159304705,-122.1528206830473,35.0,4.0,FALSE,,,
37.42839791845557,-122.15236862436747,35.0,4.0,FALSE,,,
37.428037406956,-122.15237268923119,35.0,4.0,FALSE,,,
37.42802117699303,-122.15011240775351,35.0,4.0,FALSE,,,
37.42802442644259,-122.15056446390422,35.0,4.0,FALSE,,,
37.42838493777399,-122.15056039037157,35.0,4.0,FALSE,,,
37.42838818553715,-122.15101244876196,35.0,4.0,FALSE,,,
37.42874869688821,-122.15100837732402,35.0,4.0,FALSE,,,
37.42875194296491,-122.1514604379541,35.0,4.0,FALSE,,,
37.4283914315718,-122.15146450722477,35.0,4.0,FALSE,,,
37.428394675877946,-122.15191656575996,35.0,4.0,FALSE,,,
37.42875518731309,-122.15191249865657,35.0,4.0,FALSE,,,
37.42876167082384,-122.15281662027846,35.0,4.0,FALSE,,,
37.429122182320555,-122.15281255743726,35.0,4.0,FALSE,,,
37.4291254215251,-122.15326462052393,35.0,4.0,FALSE,,,
37.42948593304136,-122.15326055977772,35.0,4.0,FALSE,,,
37.42947945281977,-122.15235642934192,35.0,4.0,FALSE,,,
37.42911894138746,-122.15236049442285,35.0,4.0,FALSE,,,
37.429112454335595,-122.15145636861097,35.0,4.0,FALSE,,,
37.4291156987258,-122.15190843148073,35.0,4.0,FALSE,,,
37.42983672148398,-122.15190029691173,35.0,4.0,FALSE,,,
37.429849682095075,-122.15370856645283,35.0,5.0,FALSE,,,
37.429849682095075,-122.15370856645283,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
