37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.430043904430484,-122.18128481861304,70.0,4.0,FALSE,,,90.0
37.430043904430484,-122.18128481861304,35.0,4.0,FALSE,,,
37.429683390378514,-122.18128874505042,35.0,4.0,FALSE,,,
37.42969590138452,-122.18309702438451,35.0,4.0,FALSE,,,
37.429335387148065,-122.18310094208219,35.0,4.0,FALSE,,,
37.42932913518332,-122.18219680661052,35.0,4.0,FALSE,,,
37.42896862100548,-122.18220072857322,35.0,4.0,FALSE,,,
37.428965492470724,-122.1817486631094,35.0,4.0,FALSE,,,
37.42932600660804,-122.18174473897929,35.0,4.0,FALSE,,,
37.429322876304155,-122.18129267141786,35.0,4.0,FALSE,,,
37.42824133394667,-122.1813044501006,35.0,4.0,FALSE,,,
37.42825696757241,-122.1835647560948,35.0,4.0,FALSE,,,
37.42861748191651,-122.1835608407738,35.0,4.0,FALSE,,,
37.42860497831101,-122.18175258716961,35.0,4.0,FALSE,,,
37.42861123357089,-122.18265671383227,35.0,4.0,FALSE,,,
37.42897174781165,-122.18265279410679,35.0,4.0,FALSE,,,
37.428977996238224,-122.18355692538304,35.0,4.0,FALSE,,,
37.430059539068964,-122.18354517879236,35.0,4.0,FALSE,,,
37.430043904430484,-122.18128481861304,35.0,5.0,FALSE,,,
37.430043904430484,-122.18128481861304,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
