37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.42569891864256,-122.17861965737883,70.0,4.0,FALSE,,,90.0
37.42569891864256,-122.17861965737883,35.0,4.0,FALSE,,,
37.4257083342634,-122.17997579399774,35.0,4.0,FALSE,,,
37.42426627733337,-122.1799915219746,35.0,4.0,FALSE,,,
37.424263140684026,-122.17953948503279,35.0,4.0,FALSE,,,
37.425344683293226,-122.1795276826544,35.0,4.0,FALSE,,,
37.42535408842192,-122.18088381319201,35.0,4.0,FALSE,,,
37.42571460270205,-122.18087988542676,35.0,4.0,FALSE,,,
37.425711469346915,-122.18042783967731,35.0,4.0,FALSE,,,
37.424990440845455,-122.18043569947181,35.0,4.0,FALSE,,,
37.4249935741194,-122.18088774088729,35.0,4.0,FALSE,,,
37.42463305979449,-122.18089166851261,35.0,4.0,FALSE,,,
37.42462992656114,-122.18043962926409,35.0,4.0,FALSE,,,
37.424269412254425,-122.18044355898634,35.0,4.0,FALSE,,,
37.42427254544718,-122.18089559606798,35.0,4.0,FALSE,,,
37.423912031077485,-122.18089952355339,35.0,4.0,FALSE,,,
37.42389634803396,-122.1786393496788,35.0,4.0,FALSE,,,
37.42425686220047,-122.17863541135911,35.0,4.0,FALSE,,,
37.4242600023064,-122.17908744816094,35.0,4.0,FALSE,,,
37.42462051649119,-122.179083511938,35.0,4.0,FALSE,,,
37.42461737634458,-122.17863147296927,35.0,4.0,FALSE,,,
37.424977890466295,-122.17862753450927,35.0,4.0,FALSE,,,
37.42498103065359,-122.17907957564493,35.0,4.0,FALSE,,,
37.4253415447936,-122.17907563928176,35.0,4.0,FALSE,,,
37.42533840456563,-122.17862359597913,35.0,4.0,FALSE,,,
37.42569891864256,-122.17861965737883,35.0,5.0,FALSE,,,
37.42569891864256,-122.17861965737883,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
