37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.42133493608332,-122.17324268780943,70.0,4.0,FALSE,,,90.0
37.42133493608332,-122.17324268780943,35.0,4.0,FALSE,,,
37.420253394448835,-122.17325457886864,35.0,4.0,FALSE,,,
37.420262870449406,-122.17461061545687,35.0,4.0,FALSE,,,
37.420623384472755,-122.17460665834044,35.0,4.0,FALSE,,,
37.420626539724424,-122.17505867284379,35.0,4.0,FALSE,,,
37.41990551157359,-122.1750665826733,35.0,4.0,FALSE,,,
37.41989288052588,-122.17325854241383,35.0,4.0,FALSE,,,
37.41953236658051,-122.17326250588845,35.0,4.0,FALSE,,,
37.4195481508656,-122.17552254555683,35.0,4.0,FALSE,,,
37.4209902073307,-122.17550673456354,35.0,4.0,FALSE,,,
37.42099335916709,-122.17595875137403,35.0,4.0,FALSE,,,
37.41955130253865,-122.17597455370155,35.0,4.0,FALSE,,,
37.420272330897674,-122.17596665267853,35.0,4.0,FALSE,,,
37.42027548092435,-122.17641866522631,35.0,4.0,FALSE,,,
37.420635995111084,-122.17641471677571,35.0,4.0,FALSE,,,
37.420645434945186,-122.17777076133967,35.0,4.0,FALSE,,,
37.42100594923181,-122.17776681931824,35.0,4.0,FALSE,,,
37.421009092427774,-122.17821883647967,35.0,4.0,FALSE,,,
37.42136960673274,-122.17821489655458,35.0,4.0,FALSE,,,
37.42136646349605,-122.1777628772266,35.0,4.0,FALSE,,,
37.42100594923181,-122.17776681931824,35.0,4.0,FALSE,,,
37.421002804307754,-122.17731480222693,35.0,4.0,FALSE,,,
37.42136331853125,-122.17731085796875,35.0,4.0,FALSE,,,
37.421360171838344,-122.17685883878104,35.0,4.0,FALSE,,,
37.42099965765562,-122.17686278520576,35.0,4.0,FALSE,,,
37.4209965092754,-122.17641076825478,35.0,4.0,FALSE,,,
37.421357023417336,-122.17640681966351,35.0,4.0,FALSE,,,
37.42135387326821,-122.17595480061622,35.0,4.0,FALSE,,,
37.421341255390686,-122.17414672513011,35.0,4.0,FALSE,,,
37.42098074145305,-122.17415068455405,35.0,4.0,FALSE,,,
37.42098705376624,-122.17505471782336,35.0,4.0,FALSE,,,
37.42098074145305,-122.17415068455405,35.0,4.0,FALSE,,,
37.420620227493025,-122.17415464390747,35.0,4.0,FALSE,,,
37.42061706878524,-122.17370262954492,35.0,4.0,FALSE,,,
37.42133809660106,-122.17369470643455,35.0,4.0,FALSE,,,
37.42133493608332,-122.17324268780943,35.0,5.0,FALSE,,,
37.42133493608332,-122.17324268780943,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
