37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.41913379456703,-122.16784240728352,70.0,4.0,FALSE,,,90.0
37.41913379456703,-122.16784240728352,35.0,4.0,FALSE,,,
37.4173312268577,-122.16786235321746,35.0,4.0,FALSE,,,
37.41733440765922,-122.16831434716453,35.0,4.0,FALSE,,,
37.417694921287115,-122.16831036028597,35.0,4.0,FALSE,,,
37.41769810040198,-122.16876235647008,35.0,4.0,FALSE,,,
37.41841912767292,-122.1687543868323,35.0,4.0,FALSE,,,
37.41841594847567,-122.16830238631582,35.0,4.0,FALSE,,,
37.4180554348926,-122.1683063733364,35.0,4.0,FALSE,,,
37.41877646203635,-122.16829839922423,35.0,4.0,FALSE,,,
37.418785994567855,-122.16965440748497,35.0,4.0,FALSE,,,
37.41842548088367,-122.16965838807783,35.0,4.0,FALSE,,,
37.41842230514225,-122.16920638741965,35.0,4.0,FALSE,,,
37.41806179147682,-122.16921037010782,35.0,4.0,FALSE,,,
37.418064967177095,-122.16966236859979,35.0,4.0,FALSE,,,
37.417704453448096,-122.16966634905086,35.0,4.0,FALSE,,,
37.41769810040198,-122.16876235647008,35.0,4.0,FALSE,,,
37.41733758673289,-122.1687663411825,35.0,4.0,FALSE,,,
37.41734711358683,-122.17012232366149,35.0,4.0,FALSE,,,
37.41878916862249,-122.1701064103802,35.0,4.0,FALSE,,,
37.41914968232539,-122.17010243188274,35.0,4.0,FALSE,,,
37.41913379456703,-122.16784240728352,35.0,5.0,FALSE,,,
37.41913379456703,-122.16784240728352,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
