37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.43026817484569,-122.16184177393576,70.0,4.0,FALSE,,,90.0
37.43026817484569,-122.16184177393576,35.0,4.0,FALSE,,,
37.43026496835923,-122.1613897029812,35.0,4.0,FALSE,,,
37.4313465048937,-122.16137763692089,35.0,4.0,FALSE,,,
37.43134329655391,-122.16092555953524,35.0,4.0,FALSE,,,
37.430982784439735,-122.16092958379456,35.0,4.0,FALSE,,,
37.430979574412824,-122.16047750864806,35.0,4.0,FALSE,,,
37.4317005985356,-122.16046945572256,35.0,4.0,FALSE,,,
37.43169738669678,-122.1600173763125,35.0,4.0,FALSE,,,
37.43061585060382,-122.16002946209586,35.0,4.0,FALSE,,,
37.43062227230313,-122.16093360798219,35.0,4.0,FALSE,,,
37.43026176014413,-122.16093763209815,35.0,4.0,FALSE,,,
37.430252125127005,-122.1595814198786,35.0,4.0,FALSE,,,
37.43205468507379,-122.15956126606845,35.0,4.0,FALSE,,,
37.432061110563374,-122.16046542915224,35.0,4.0,FALSE,,,
37.4317005985356,-122.16046945572256,35.0,4.0,FALSE,,,
37.43170380864568,-122.16092153520425,35.0,4.0,FALSE,,,
37.43206432071504,-122.16091751080157,35.0,4.0,FALSE,,,
37.432070735832134,-122.16182167431494,35.0,4.0,FALSE,,,
37.431710223679666,-122.16182569438232,35.0,4.0,FALSE,,,
37.43170701702704,-122.16137361475751,35.0,4.0,FALSE,,,
37.4313465048937,-122.16137763692089,35.0,4.0,FALSE,,,
37.43134971150479,-122.16182971437807,35.0,4.0,FALSE,,,
37.43026817484569,-122.16184177393576,35.0,5.0,FALSE,,,
37.43026817484569,-122.16184177393576,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
