37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.41915285469318,-122.17055443701501,70.0,4.0,FALSE,,,90.0
37.41915285469318,-122.17055443701501,35.0,4.0,FALSE,,,
37.41915602533301,-122.171006442218,35.0,4.0,FALSE,,,
37.417713970058244,-122.17102233845287,35.0,4.0,FALSE,,,
37.41771713880589,-122.1714743350616,35.0,4.0,FALSE,,,
37.41807765269925,-122.17147036327525,35.0,4.0,FALSE,,,
37.418083985092956,-122.17237436103696,35.0,4.0,FALSE,,,
37.417723471117554,-122.17237832849098,35.0,4.0,FALSE,,,
37.41772030582566,-122.17192633174099,35.0,4.0,FALSE,,,
37.41880184756162,-122.17191442266831,35.0,4.0,FALSE,,,
37.41880501297655,-122.17236642591695,35.0,4.0,FALSE,,,
37.41844449904595,-122.1723703935123,35.0,4.0,FALSE,,,
37.41843816657019,-122.17146639141814,35.0,4.0,FALSE,,,
37.41915919424488,-122.17145844749169,35.0,4.0,FALSE,,,
37.419162361428796,-122.171910452836,35.0,4.0,FALSE,,,
37.41916869061273,-122.17281446373643,35.0,4.0,FALSE,,,
37.417366120642775,-122.17283429052871,35.0,4.0,FALSE,,,
37.41735028574911,-122.1705743179627,35.0,4.0,FALSE,,,
37.41915285469318,-122.17055443701501,35.0,5.0,FALSE,,,
37.41915285469318,-122.17055443701501,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
