37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.43677659887033,-122.16448206827573,70.0,4.0,FALSE,,,90.0
37.43677659887033,-122.16448206827573,35.0,4.0,FALSE,,,
37.43677340201034,-122.16402995787173,35.0,4.0,FALSE,,,
37.437494426080114,-122.16402193734231,35.0,4.0,FALSE,,,
37.4374880270072,-122.16311770807549,35.0,4.0,FALSE,,,
37.437127515066415,-122.16312172271239,35.0,4.0,FALSE,,,
37.43712110916013,-122.16221749806765,35.0,4.0,FALSE,,,
37.43676059727991,-122.16222151696942,35.0,4.0,FALSE,,,
37.4367702034213,-122.16357784753907,35.0,4.0,FALSE,,,
37.4374912274082,-122.16356982267322,35.0,4.0,FALSE,,,
37.43747520811232,-122.16130925039899,35.0,4.0,FALSE,,,
37.43711469633759,-122.16131327370883,35.0,4.0,FALSE,,,
37.4371179036134,-122.16176538585248,35.0,4.0,FALSE,,,
37.4367573917747,-122.16176940692246,35.0,4.0,FALSE,,,
37.43674455246342,-122.15996096745013,35.0,4.0,FALSE,,,
37.4367477648848,-122.16041307721079,35.0,4.0,FALSE,,,
37.43710827659879,-122.16040904963624,35.0,4.0,FALSE,,,
37.43711148733272,-122.16086116163673,35.0,4.0,FALSE,,,
37.43747199906588,-122.16085713615867,35.0,4.0,FALSE,,,
37.43747520811232,-122.16130925039899,35.0,4.0,FALSE,,,
37.438196231594546,-122.16130120356432,35.0,4.0,FALSE,,,
37.438199438995,-122.16175332221277,35.0,4.0,FALSE,,,
37.43855995074404,-122.16174930085629,35.0,4.0,FALSE,,,
37.43783892722355,-122.16175734349764,35.0,4.0,FALSE,,,
37.43784213285335,-122.16220946004931,35.0,4.0,FALSE,,,
37.43856315645689,-122.16220142174463,35.0,4.0,FALSE,,,
37.43857915908379,-122.16446202725783,35.0,4.0,FALSE,,,
37.43821864708592,-122.16446603560419,35.0,4.0,FALSE,,,
37.43820584860851,-122.16265755972424,35.0,4.0,FALSE,,,
37.43784533675403,-122.16266157667246,35.0,4.0,FALSE,,,
37.437858135065646,-122.16447004387916,35.0,4.0,FALSE,,,
37.43677659887033,-122.16448206827573,35.0,5.0,FALSE,,,
37.43677659887033,-122.16448206827573,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
