37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.425736487793245,-122.18404420762685,70.0,4.0,FALSE,,,90.0
37.425736487793245,-122.18404420762685,35.0,4.0,FALSE,,,
37.425375973229585,-122.18404812022297,35.0,4.0,FALSE,,,
37.425382210476485,-122.18495220857297,35.0,4.0,FALSE,,,
37.42502169580961,-122.1849561167654,35.0,4.0,FALSE,,,
37.42501545864352,-122.18405203274938,35.0,4.0,FALSE,,,
37.42393391475102,-122.18406376991051,35.0,4.0,FALSE,,,
37.42394015167468,-122.18496784092507,35.0,4.0,FALSE,,,
37.42430066640871,-122.18496393294146,35.0,4.0,FALSE,,,
37.424297548770625,-122.18451189523253,35.0,4.0,FALSE,,,
37.424658063441875,-122.1845079850124,35.0,4.0,FALSE,,,
37.42466741129235,-122.18586410484839,35.0,4.0,FALSE,,,
37.424306896499985,-122.1858680085678,35.0,4.0,FALSE,,,
37.42431000895317,-122.18632004648512,35.0,4.0,FALSE,,,
37.424670523785856,-122.18631614493263,35.0,4.0,FALSE,,,
37.423949494098096,-122.1863239479681,35.0,4.0,FALSE,,,
37.4239432675441,-122.18541987653663,35.0,4.0,FALSE,,,
37.42502481180014,-122.18540815887769,35.0,4.0,FALSE,,,
37.42503103859616,-122.18631224331065,35.0,4.0,FALSE,,,
37.4257520681496,-122.18630443985822,35.0,4.0,FALSE,,,
37.425748955535106,-122.185852393273,35.0,4.0,FALSE,,,
37.42538844080991,-122.185856297201,35.0,4.0,FALSE,,,
37.42538532650738,-122.18540425285224,35.0,4.0,FALSE,,,
37.42574584119223,-122.18540034675722,35.0,4.0,FALSE,,,
37.425736487793245,-122.18404420762685,35.0,5.0,FALSE,,,
37.425736487793245,-122.18404420762685,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
