37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.41260304753022,-122.16203865551998,70.0,4.0,FALSE,,,90.0
37.41260304753022,-122.16203865551998,35.0,4.0,FALSE,,,
37.41188202078267,-122.16204668785372,35.0,4.0,FALSE,,,
37.411160993945494,-122.16205471990135,35.0,4.0,FALSE,,,
37.411157789660145,-122.16160276376897,35.0,4.0,FALSE,,,
37.410797276249475,-122.1616067818509,35.0,4.0,FALSE,,,
37.41079086257951,-122.16070287413142,35.0,4.0,FALSE,,,
37.41187240249498,-122.1606908066782,35.0,4.0,FALSE,,,
37.41187561031837,-122.16114276699855,35.0,4.0,FALSE,,,
37.41223612362028,-122.1611387465364,35.0,4.0,FALSE,,,
37.41223932975772,-122.16159070909377,35.0,4.0,FALSE,,,
37.411157789660145,-122.16160276376897,35.0,4.0,FALSE,,,
37.411154583647324,-122.16115080770807,35.0,4.0,FALSE,,,
37.41151509699405,-122.16114678738911,35.0,4.0,FALSE,,,
37.411508679702926,-122.16024287115094,35.0,4.0,FALSE,,,
37.41186919294409,-122.16023884642941,35.0,4.0,FALSE,,,
37.41186598166571,-122.15978688625218,35.0,4.0,FALSE,,,
37.4125870079976,-122.15977883226296,35.0,4.0,FALSE,,,
37.4125902193592,-122.16023079677127,35.0,4.0,FALSE,,,
37.41222970616285,-122.16023482163618,35.0,4.0,FALSE,,,
37.412232915755325,-122.16068678405051,35.0,4.0,FALSE,,,
37.41259342899327,-122.16068276135117,35.0,4.0,FALSE,,,
37.41260304753022,-122.16203865551998,35.0,5.0,FALSE,,,
37.41260304753022,-122.16203865551998,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
