37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.44114097583828,-122.16985960948406,70.0,4.0,FALSE,,,90.0
37.44114097583828,-122.16985960948406,35.0,4.0,FALSE,,,
37.44112507551936,-122.167598923803,35.0,4.0,FALSE,,,
37.44184609971272,-122.16759093625804,35.0,4.0,FALSE,,,
37.44184928331763,-122.16804307758973,35.0,4.0,FALSE,,,
37.442570307503836,-122.16803509409776,35.0,4.0,FALSE,,,
37.44257348946181,-122.168487239838,35.0,4.0,FALSE,,,
37.44185246519317,-122.16849521899242,35.0,4.0,FALSE,,,
37.441855645339345,-122.16894736046608,35.0,4.0,FALSE,,,
37.442576669690375,-122.1689393856492,35.0,4.0,FALSE,,,
37.442579848189524,-122.16939153153132,35.0,4.0,FALSE,,,
37.44221933598405,-122.16939551680647,35.0,4.0,FALSE,,,
37.44222251271263,-122.16984766059068,35.0,4.0,FALSE,,,
37.4429435371835,-122.16983969430702,35.0,4.0,FALSE,,,
37.4429276358347,-122.16757895440706,35.0,4.0,FALSE,,,
37.442206611775795,-122.16758694237886,35.0,4.0,FALSE,,,
37.44220979542194,-122.1680390858793,35.0,4.0,FALSE,,,
37.44148877119091,-122.16804706922906,35.0,4.0,FALSE,,,
37.44149831150585,-122.16940348714382,35.0,4.0,FALSE,,,
37.44185882375615,-122.16939950201063,35.0,4.0,FALSE,,,
37.441862000443585,-122.16985164362609,35.0,4.0,FALSE,,,
37.441501488152134,-122.16985562659055,35.0,4.0,FALSE,,,
37.44114097583828,-122.16985960948406,35.0,5.0,FALSE,,,
37.44114097583828,-122.16985960948406,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
