37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.42357340007539,-122.18406768215817,70.0,4.0,FALSE,,,90.0
37.42357340007539,-122.18406768215817,35.0,4.0,FALSE,,,
37.423588979220625,-122.18632784938161,35.0,4.0,FALSE,,,
37.42322846432078,-122.18633175072561,35.0,4.0,FALSE,,,
37.42286794939853,-122.18633565200014,35.0,4.0,FALSE,,,
37.42322846432078,-122.18633175072561,35.0,4.0,FALSE,,,
37.42322535198857,-122.1858797193088,35.0,4.0,FALSE,,,
37.422504322202336,-122.18588752612183,35.0,4.0,FALSE,,,
37.42249809251464,-122.18498347216347,35.0,4.0,FALSE,,,
37.42213757766866,-122.18498737979905,35.0,4.0,FALSE,,,
37.422858607338235,-122.18497956445827,35.0,4.0,FALSE,,,
37.42286172308655,-122.18543159356945,35.0,4.0,FALSE,,,
37.42322223792812,-122.18542768796141,35.0,4.0,FALSE,,,
37.423216004622525,-122.18452362547505,35.0,4.0,FALSE,,,
37.422134460272915,-122.18453535509077,35.0,4.0,FALSE,,,
37.422131341149004,-122.18408333045204,35.0,4.0,FALSE,,,
37.42357340007539,-122.18406768215817,35.0,5.0,FALSE,,,
37.42357340007539,-122.18406768215817,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
