37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.43008135495922,-122.18670968596734,70.0,4.0,FALSE,,,90.0
37.43008135495922,-122.18670968596734,35.0,4.0,FALSE,,,
37.43008446460033,-122.18716175869872,35.0,4.0,FALSE,,,
37.42972395002289,-122.18716565695875,35.0,4.0,FALSE,,,
37.42972084042207,-122.18671358639489,35.0,4.0,FALSE,,,
37.42972705789508,-122.18761772759197,35.0,4.0,FALSE,,,
37.429006028592504,-122.18762551956887,35.0,4.0,FALSE,,,
37.42900913465557,-122.1880775859365,35.0,4.0,FALSE,,,
37.42936964935829,-122.18807369215016,35.0,4.0,FALSE,,,
37.42937585637903,-122.18897782942797,35.0,4.0,FALSE,,,
37.4290153415959,-122.18898171887946,35.0,4.0,FALSE,,,
37.42901844247316,-122.18943378545472,35.0,4.0,FALSE,,,
37.42865792762746,-122.18943767266956,35.0,4.0,FALSE,,,
37.428661026735966,-122.18988973714657,35.0,4.0,FALSE,,,
37.428300511827736,-122.18989362212481,35.0,4.0,FALSE,,,
37.42829431196245,-122.18898949757461,35.0,4.0,FALSE,,,
37.42865482679037,-122.18898560826167,35.0,4.0,FALSE,,,
37.42864240615624,-122.18717735132228,35.0,4.0,FALSE,,,
37.42936343542307,-122.18716955514937,35.0,4.0,FALSE,,,
37.429360325862525,-122.18671748675295,35.0,4.0,FALSE,,,
37.42827878204956,-122.18672918741032,35.0,4.0,FALSE,,,
37.42829120943698,-122.18853743540325,35.0,4.0,FALSE,,,
37.429733268453525,-122.18852186906624,35.0,4.0,FALSE,,,
37.429730164038624,-122.18806979829446,35.0,4.0,FALSE,,,
37.430090678696565,-122.18806590436942,35.0,4.0,FALSE,,,
37.43008757251278,-122.18761383149942,35.0,4.0,FALSE,,,
37.43044808710809,-122.18760993533748,35.0,4.0,FALSE,,,
37.43044497915539,-122.18715786036924,35.0,4.0,FALSE,,,
37.43080549368804,-122.18715396197032,35.0,4.0,FALSE,,,
37.43080238396635,-122.18670188490384,35.0,4.0,FALSE,,,
37.43116289843635,-122.18669798426787,35.0,4.0,FALSE,,,
37.43008135495922,-122.18670968596734,35.0,5.0,FALSE,,,
37.43008135495922,-122.18670968596734,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
