37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.416929206133254,-122.16199045550832,70.0,4.0,FALSE,,,90.0
37.416929206133254,-122.16199045550832,35.0,4.0,FALSE,,,
37.416916375967496,-122.16018249280033,35.0,4.0,FALSE,,,
37.41655586304006,-122.16018651852559,35.0,4.0,FALSE,,,
37.41619535009019,-122.16019054417913,35.0,4.0,FALSE,,,
37.41620176846237,-122.16109451672604,35.0,4.0,FALSE,,,
37.41512022922889,-122.161106580261,35.0,4.0,FALSE,,,
37.41511059945331,-122.15975064104124,35.0,4.0,FALSE,,,
37.415471112428776,-122.15974661343691,35.0,4.0,FALSE,,,
37.415477534090066,-122.16065057717694,35.0,4.0,FALSE,,,
37.41583804712633,-122.1606465538327,35.0,4.0,FALSE,,,
37.415831625381834,-122.15974258576085,35.0,4.0,FALSE,,,
37.416913164106525,-122.15973050230224,35.0,4.0,FALSE,,,
37.416552651220705,-122.15973453019352,35.0,4.0,FALSE,,,
37.41655586304006,-122.16018651852559,35.0,4.0,FALSE,,,
37.41655907313162,-122.16063850692925,35.0,4.0,FALSE,,,
37.41656548813138,-122.16154248395122,35.0,4.0,FALSE,,,
37.41512343569869,-122.16155856014402,35.0,4.0,FALSE,,,
37.41512664044079,-122.16201054009849,35.0,4.0,FALSE,,,
37.416929206133254,-122.16199045550832,35.0,5.0,FALSE,,,
37.416929206133254,-122.16199045550832,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
