37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.42772532542208,-122.15915757677242,70.0,4.0,FALSE,,,90.0
37.42772532542208,-122.15915757677242,35.0,4.0,FALSE,,,
37.42592276433877,-122.15917773711084,35.0,4.0,FALSE,,,
37.42591954798057,-122.15872569259291,35.0,4.0,FALSE,,,
37.42664057239778,-122.1587176243389,35.0,4.0,FALSE,,,
37.42663413432946,-122.15781352685016,35.0,4.0,FALSE,,,
37.427355158490215,-122.15780544964024,35.0,4.0,FALSE,,,
37.427358378472015,-122.15825750268296,35.0,4.0,FALSE,,,
37.42771889056048,-122.15825346613728,35.0,4.0,FALSE,,,
37.42770922530451,-122.15689730072312,35.0,4.0,FALSE,,,
37.42734871334127,-122.15690134377033,35.0,4.0,FALSE,,,
37.427351936779964,-122.15735339666935,35.0,4.0,FALSE,,,
37.42627040063044,-122.15736551887764,35.0,4.0,FALSE,,,
37.426276842072134,-122.15826961188864,35.0,4.0,FALSE,,,
37.425916329894,-122.15827364814675,35.0,4.0,FALSE,,,
37.42590666526411,-122.15691751523909,35.0,4.0,FALSE,,,
37.4269882013556,-122.15690538674554,35.0,4.0,FALSE,,,
37.42700108457278,-122.15871359010411,35.0,4.0,FALSE,,,
37.427361596725355,-122.15870955579747,35.0,4.0,FALSE,,,
37.42772210885552,-122.15870552141897,35.0,4.0,FALSE,,,
37.42772532542208,-122.15915757677242,35.0,5.0,FALSE,,,
37.42772532542208,-122.15915757677242,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
