37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.427686612544086,-122.15373291727533,70.0,4.0,FALSE,,,90.0
37.427686612544086,-122.15373291727533,35.0,4.0,FALSE,,,
37.42696558918108,-122.15374103363789,35.0,4.0,FALSE,,,
37.425884053968446,-122.1537532076396,35.0,4.0,FALSE,,,
37.4258678511923,-122.15149299009005,35.0,4.0,FALSE,,,
37.42622836274235,-122.15148892132672,35.0,4.0,FALSE,,,
37.426231606796314,-122.15194096685906,35.0,4.0,FALSE,,,
37.42659211836595,-122.1519369001903,35.0,4.0,FALSE,,,
37.42658562844557,-122.1510328048639,35.0,4.0,FALSE,,,
37.42586460545201,-122.15104094679708,35.0,4.0,FALSE,,,
37.42622511696002,-122.15103687586675,35.0,4.0,FALSE,,,
37.42622186944931,-122.15058483047918,35.0,4.0,FALSE,,,
37.42694289231388,-122.15057668406685,35.0,4.0,FALSE,,,
37.42693964299061,-122.15012463441761,35.0,4.0,FALSE,,,
37.42730015434717,-122.1501205589355,35.0,4.0,FALSE,,,
37.427296903253364,-122.14966850719162,35.0,4.0,FALSE,,,
37.42765741454539,-122.14966442946977,35.0,4.0,FALSE,,,
37.427660665681316,-122.1501164833808,35.0,4.0,FALSE,,,
37.42730015434717,-122.1501205589355,35.0,4.0,FALSE,,,
37.42730340371254,-122.15057261075187,35.0,4.0,FALSE,,,
37.42766391508878,-122.15056853736432,35.0,4.0,FALSE,,,
37.42766716276778,-122.15102059142028,35.0,4.0,FALSE,,,
37.426946139908736,-122.15102873378854,35.0,4.0,FALSE,,,
37.42695911300398,-122.15283693339899,35.0,4.0,FALSE,,,
37.426598601372746,-122.15284099580602,35.0,4.0,FALSE,,,
37.42659536073355,-122.15238894796201,35.0,4.0,FALSE,,,
37.426234849121904,-122.15239301246372,35.0,4.0,FALSE,,,
37.426241328587956,-122.15329710388988,35.0,4.0,FALSE,,,
37.42696235195674,-122.15328898348233,35.0,4.0,FALSE,,,
37.42695587232279,-122.1523848833879,35.0,4.0,FALSE,,,
37.42731638388962,-122.15238081874139,35.0,4.0,FALSE,,,
37.42730989725796,-122.15147671460188,35.0,4.0,FALSE,,,
37.42767040871833,-122.15147264554867,35.0,4.0,FALSE,,,
37.42768013619918,-122.15282880836786,35.0,4.0,FALSE,,,
37.42731962461279,-122.15283287091961,35.0,4.0,FALSE,,,
37.42732286360751,-122.15328492317008,35.0,4.0,FALSE,,,
37.42768337523586,-122.1532808627855,35.0,4.0,FALSE,,,
37.427686612544086,-122.15373291727533,35.0,5.0,FALSE,,,
37.427686612544086,-122.15373291727533,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
