37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.43002508581879,-122.17857238870285,70.0,4.0,FALSE,,,90.0
37.43002508581879,-122.17857238870285,35.0,4.0,FALSE,,,
37.43004077231683,-122.18083274678652,35.0,4.0,FALSE,,,
37.42895923021546,-122.18084453239118,35.0,4.0,FALSE,,,
37.42895609649495,-122.18039246713685,35.0,4.0,FALSE,,,
37.429677124503726,-122.18038460580223,35.0,4.0,FALSE,,,
37.42967398897339,-122.17993253628298,35.0,4.0,FALSE,,,
37.428952961045866,-122.17994040195245,35.0,4.0,FALSE,,,
37.42894982386819,-122.17948833683798,35.0,4.0,FALSE,,,
37.42858930991146,-122.179492271735,35.0,4.0,FALSE,,,
37.428598716136875,-122.18084846078612,35.0,4.0,FALSE,,,
37.4282382020359,-122.1808523891111,35.0,4.0,FALSE,,,
37.42822251655395,-122.17859208521234,35.0,4.0,FALSE,,,
37.42858303045172,-122.17858814605079,35.0,4.0,FALSE,,,
37.42858617104587,-122.17904020885788,35.0,4.0,FALSE,,,
37.428946684961936,-122.1790362717935,35.0,4.0,FALSE,,,
37.42894354432709,-122.17858420681905,35.0,4.0,FALSE,,,
37.42966457201062,-122.17857632814508,35.0,4.0,FALSE,,,
37.42967085171443,-122.17948046683368,35.0,4.0,FALSE,,,
37.429310337802505,-122.17948440187088,35.0,4.0,FALSE,,,
37.42930719885558,-122.179032334659,35.0,4.0,FALSE,,,
37.4300282265757,-122.1790244601796,35.0,4.0,FALSE,,,
37.43002508581879,-122.17857238870285,35.0,5.0,FALSE,,,
37.43002508581879,-122.17857238870285,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
