37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.42986907115366,-122.15642097292931,70.0,4.0,FALSE,,,90.0
37.42986907115366,-122.15642097292931,35.0,4.0,FALSE,,,
37.42842702387127,-122.15643715508388,35.0,4.0,FALSE,,,
37.428423796850254,-122.15598509582708,35.0,4.0,FALSE,,,
37.428420568100705,-122.15553303664225,35.0,4.0,FALSE,,,
37.42914159161947,-122.15552493703986,35.0,4.0,FALSE,,,
37.42914482045266,-122.15597700055929,35.0,4.0,FALSE,,,
37.42878430866267,-122.15598104822924,35.0,4.0,FALSE,,,
37.4287875357255,-122.15643310965332,35.0,4.0,FALSE,,,
37.42806651199463,-122.15644120044237,35.0,4.0,FALSE,,,
37.42805035981363,-122.15418091571487,35.0,4.0,FALSE,,,
37.42877138312598,-122.15417280325315,35.0,4.0,FALSE,,,
37.42877461710295,-122.15462486438905,35.0,4.0,FALSE,,,
37.42841410541609,-122.15462891848875,35.0,4.0,FALSE,,,
37.42841733762266,-122.15508097752948,35.0,4.0,FALSE,,,
37.42913836105771,-122.15507287359246,35.0,4.0,FALSE,,,
37.42913189474852,-122.15416874691391,35.0,4.0,FALSE,,,
37.42985291792635,-122.15416063401867,35.0,4.0,FALSE,,,
37.42985615202902,-122.15461270165666,35.0,4.0,FALSE,,,
37.42949564040942,-122.154616755973,35.0,4.0,FALSE,,,
37.429498872741604,-122.1550688215157,35.0,4.0,FALSE,,,
37.42985938440309,-122.15506476936675,35.0,4.0,FALSE,,,
37.42986261504855,-122.15551683714892,35.0,4.0,FALSE,,,
37.429502103345214,-122.15552088713045,35.0,4.0,FALSE,,,
37.429505332220245,-122.15597295281725,35.0,4.0,FALSE,,,
37.42986584396541,-122.15596890500312,35.0,4.0,FALSE,,,
37.42986907115366,-122.15642097292931,35.0,5.0,FALSE,,,
37.42986907115366,-122.15642097292931,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
