37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.42568004073467,-122.17590738603342,70.0,4.0,FALSE,,,90.0
37.42568004073467,-122.17590738603342,35.0,4.0,FALSE,,,
37.425692632920104,-122.17771556664974,35.0,4.0,FALSE,,,
37.425332118924615,-122.17771950958405,35.0,4.0,FALSE,,,
37.4253352626093,-122.17817155274655,35.0,4.0,FALSE,,,
37.42569577664551,-122.17816761197923,35.0,4.0,FALSE,,,
37.424974748550675,-122.17817549344366,35.0,4.0,FALSE,,,
37.424968459534426,-122.17727141152274,35.0,4.0,FALSE,,,
37.424607945534895,-122.17727535648352,35.0,4.0,FALSE,,,
37.424604798475045,-122.17682331779521,35.0,4.0,FALSE,,,
37.42532582637017,-122.17681542346949,35.0,4.0,FALSE,,,
37.42532897351157,-122.17726746649168,35.0,4.0,FALSE,,,
37.42532267750042,-122.1763633805175,35.0,4.0,FALSE,,,
37.42424113574653,-122.1763752284014,35.0,4.0,FALSE,,,
37.42425057680376,-122.17773133796561,35.0,4.0,FALSE,,,
37.424611090866435,-122.17772739524199,35.0,4.0,FALSE,,,
37.424614234469665,-122.17817943407059,35.0,4.0,FALSE,,,
37.42389320624045,-122.17818731511387,35.0,4.0,FALSE,,,
37.423890062718684,-122.17773528061902,35.0,4.0,FALSE,,,
37.42388691746864,-122.17728324619429,35.0,4.0,FALSE,,,
37.423877471348945,-122.17592714334121,35.0,4.0,FALSE,,,
37.42568004073467,-122.17590738603342,35.0,5.0,FALSE,,,
37.42568004073467,-122.17590738603342,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
