37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.416989771893114,-122.17057829393977,70.0,4.0,FALSE,,,90.0
37.416989771893114,-122.17057829393977,35.0,4.0,FALSE,,,
37.41699611095199,-122.17148227842212,35.0,4.0,FALSE,,,
37.416635596991455,-122.17148624999625,35.0,4.0,FALSE,,,
37.416638763888116,-122.17193824017734,35.0,4.0,FALSE,,,
37.4169992778897,-122.17193427076926,35.0,4.0,FALSE,,,
37.41700560658161,-122.17283825567529,35.0,4.0,FALSE,,,
37.41700244309957,-122.172386263187,35.0,4.0,FALSE,,,
37.41664192905698,-122.17239023042902,35.0,4.0,FALSE,,,
37.41664509249803,-122.17284222075125,35.0,4.0,FALSE,,,
37.41628457839204,-122.17284618575657,35.0,4.0,FALSE,,,
37.41628141499197,-122.17239419760037,35.0,4.0,FALSE,,,
37.415920900904595,-122.17239816470106,35.0,4.0,FALSE,,,
37.41591773581775,-122.1719461787814,35.0,4.0,FALSE,,,
37.41627824986412,-122.17194220951471,35.0,4.0,FALSE,,,
37.41627191442507,-122.17103823355524,35.0,4.0,FALSE,,,
37.41591140046079,-122.17104220715389,35.0,4.0,FALSE,,,
37.41591456900316,-122.17149419293233,35.0,4.0,FALSE,,,
37.415554054975395,-122.17149816429425,35.0,4.0,FALSE,,,
37.41555088647409,-122.17104618068176,35.0,4.0,FALSE,,,
37.41519037246499,-122.17105015413887,35.0,4.0,FALSE,,,
37.41518720227702,-122.17059817276294,35.0,4.0,FALSE,,,
37.41590823019067,-122.17059022144612,35.0,4.0,FALSE,,,
37.416629258014694,-122.17058226984604,35.0,4.0,FALSE,,,
37.416632428366974,-122.17103425988581,35.0,4.0,FALSE,,,
37.416629258014694,-122.17058226984604,35.0,4.0,FALSE,,,
37.416989771893114,-122.17057829393977,35.0,5.0,FALSE,,,
37.416989771893114,-122.17057829393977,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
