37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.42337985555858,-122.15649378354642,70.0,4.0,FALSE,,,90.0
37.42337985555858,-122.15649378354642,35.0,4.0,FALSE,,,
37.423357234216056,-122.15332958262749,35.0,4.0,FALSE,,,
37.42299672231869,-122.1533336421443,35.0,4.0,FALSE,,,
37.42299995908172,-122.15378566846401,35.0,4.0,FALSE,,,
37.422639447120005,-122.15378972574185,35.0,4.0,FALSE,,,
37.422645915377714,-122.15469377426437,35.0,4.0,FALSE,,,
37.42156437910666,-122.15470593266477,35.0,4.0,FALSE,,,
37.42157729438221,-122.15651400457539,35.0,4.0,FALSE,,,
37.42229831892,-122.1565059163799,35.0,4.0,FALSE,,,
37.42229509260965,-122.1560538939611,35.0,4.0,FALSE,,,
37.421934580393774,-122.15605794026146,35.0,4.0,FALSE,,,
37.421921658038436,-122.15424985997271,35.0,4.0,FALSE,,,
37.423003194116575,-122.15423769485588,35.0,4.0,FALSE,,,
37.423009659001735,-122.15514174785594,35.0,4.0,FALSE,,,
37.42228863480454,-122.15514984933947,35.0,4.0,FALSE,,,
37.42229186457116,-122.15560187161428,35.0,4.0,FALSE,,,
37.42301288885205,-122.15559377446407,35.0,4.0,FALSE,,,
37.42301611697419,-122.15604580114419,35.0,4.0,FALSE,,,
37.42265560480313,-122.15604984758868,35.0,4.0,FALSE,,,
37.42265883115528,-122.1565018721741,35.0,4.0,FALSE,,,
37.42337985555858,-122.15649378354642,35.0,5.0,FALSE,,,
37.42337985555858,-122.15649378354642,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
