-77.46154,169.186,70,14.0,FALSE,,1
-77.44804533557294,169.21450201344078,50,4.05,FALSE,,1
-77.44814780849153,169.216068993824,50,3.95,FALSE,,1
-77.4482502723233,169.21763599943162,50,4.05,FALSE,,1
-77.44835272706807,169.21920303026207,50,3.95,FALSE,,1
-77.44869374585588,169.2187312408823,50,4.05,FALSE,,1
-77.44879619426135,169.22029833499064,50,3.95,FALSE,,1
-77.44889863357915,169.22186545432044,50,4.05,FALSE,,1
-77.44900106380904,169.22343259887003,50,3.95,FALSE,,1
-77.4493420899997,169.22296089839494,50,4.05,FALSE,,1
-77.44944451388895,169.22452810622713,50,3.95,FALSE,,1
-77.44954692868957,169.2260953392778,50,4.05,FALSE,,1
-77.44964933440136,169.22766259754525,50,3.95,FALSE,,1
-77.4497517310241,169.22922988102786,50,4.05,FALSE,,1
-77.45009276736367,169.2287583075557,50,3.95,FALSE,,1
-77.45043380286322,169.22828670881444,50,4.05,FALSE,,1
-77.45077483752263,169.22781508480213,50,3.95,FALSE,,1
-77.45087723329704,169.22938250772575,50,4.05,FALSE,,1
-77.45121826986359,169.22891089651952,50,3.95,FALSE,,1
-77.4513206592949,169.23047838274218,50,4.05,FALSE,,1
-77.45142303963559,169.232045894183,50,3.95,FALSE,,1
-77.45176408085625,169.2315743338711,50,4.05,FALSE,,1
-77.45210512123705,169.2311027482871,50,3.95,FALSE,,1
-77.4524461607779,169.230631137429,50,4.05,FALSE,,1
-77.45278719947873,169.23015950129474,50,3.95,FALSE,,1
-77.45268480814907,169.2285918375044,50,4.05,FALSE,,1
-77.45234377219572,169.22906351172853,50,3.95,FALSE,,1
-77.45200273540216,169.22953516067486,50,4.05,FALSE,,1
-77.45166169776854,169.2300067843454,50,3.95,FALSE,,1
-77.4513206592949,169.23047838274218,50,4.05,FALSE,,1
-77.45121826986359,169.22891089651952,50,3.95,FALSE,,1
-77.45111587134188,169.22734343551673,50,4.05,FALSE,,1
-77.45101346373012,169.22577599973542,50,3.95,FALSE,,1
-77.45067243265835,169.22624768709798,50,4.05,FALSE,,1
-77.45033140074625,169.22671934918583,50,3.95,FALSE,,1
-77.44999036799392,169.2271909860009,50,4.05,FALSE,,1
-77.44988795953485,169.22562368966328,50,3.95,FALSE,,1
-77.45022898953978,169.22515201477637,50,4.05,FALSE,,1
-77.45012656924409,169.2235847055877,50,3.95,FALSE,,1
-77.44978554198677,169.22405641854445,50,4.05,FALSE,,1
-77.44968311534987,169.2224891726461,50,3.95,FALSE,,1
-77.44958067962438,169.22092195196993,50,4.05,FALSE,,1
-77.44947823481056,169.21935475651753,50,3.95,FALSE,,1
-77.44981925382379,169.21888292936336,50,4.05,FALSE,,1
-77.44971679717338,169.21731572107467,50,3.95,FALSE,,1
-77.4496143314349,169.2157485380151,50,4.05,FALSE,,1
-77.44971679717338,169.21731572107467,50,3.95,FALSE,,1
-77.45005781259707,169.21684383057593,50,4.05,FALSE,,1
-77.44971679717338,169.21731572107467,50,3.95,FALSE,,1
-77.4493757809086,169.21778758629063,50,4.05,FALSE,,1
-77.44903476380271,169.21825942622584,50,3.95,FALSE,,1
-77.44869374585588,169.2187312408823,50,4.05,FALSE,,1
-77.44859128836288,169.2171641719971,50,3.95,FALSE,,1
-77.4482502723233,169.21763599943162,50,4.05,FALSE,,1
-77.44814780849153,169.216068993824,50,3.95,FALSE,,1
-77.44804533557294,169.21450201344078,50,4.05,FALSE,,1
-77.44770432418912,169.21497389169912,50,3.95,FALSE,,1
-77.44770432418912,169.21497389169912,70,14.0,FALSE,,1
-77.461479,169.1849841,50,5,FALSE,,1
-77.461479,169.1849841,20,3,FALSE,,1
