-77.46154,169.186,70,14.0,FALSE,,1
-77.46206367091474,169.22416295489583,50,4.05,FALSE,,1
-77.46172264307556,169.2246350963628,50,3.95,FALSE,,1
-77.46138161439517,169.22510721250794,50,4.05,FALSE,,1
-77.46104058487364,169.22557930333323,50,3.95,FALSE,,1
-77.46093816669949,169.22401066194078,50,4.05,FALSE,,1
-77.46059713908684,169.22448276558472,50,3.95,FALSE,,1
-77.46025611063301,169.2249548439112,50,4.05,FALSE,,1
-77.45991508133811,169.22542689692224,50,3.95,FALSE,,1
-77.45981266231698,169.22385839519373,50,4.05,FALSE,,1
-77.4594716349308,169.2243304610207,50,3.95,FALSE,,1
-77.45913060670348,169.22480250153464,50,4.05,FALSE,,1
-77.45923302022531,169.2263709270061,50,3.95,FALSE,,1
-77.45933542465102,169.22793937773326,50,4.05,FALSE,,1
-77.45943781998038,169.22950785371447,50,3.95,FALSE,,1
-77.4595402062132,169.23107635494804,50,4.05,FALSE,,1
-77.4596425833492,169.23264488143232,50,3.95,FALSE,,1
-77.45974495138816,169.23421343316565,50,4.05,FALSE,,1
-77.46008599610994,169.2337416214481,50,3.95,FALSE,,1
-77.45998362532245,169.23217303157702,50,4.05,FALSE,,1
-77.45988124543766,169.23060446695698,50,3.95,FALSE,,1
-77.46022228382157,169.23013255365956,50,4.05,FALSE,,1
-77.46032466645528,169.23170115641702,50,3.95,FALSE,,1
-77.46042703999152,169.23326978442753,50,4.05,FALSE,,1
-77.46032466645528,169.23170115641702,50,3.95,FALSE,,1
-77.46066570674769,169.2312292559503,50,4.05,FALSE,,1
-77.46100674619959,169.2307573301748,50,3.95,FALSE,,1
-77.46134778481094,169.2302853790886,50,4.05,FALSE,,1
-77.4612453939296,169.22871666190883,50,3.95,FALSE,,1
-77.46090435806761,169.2291886511375,50,4.05,FALSE,,1
-77.4605633213649,169.22966061505375,50,3.95,FALSE,,1
-77.46046092688476,169.22809199941392,50,4.05,FALSE,,1
-77.46011989209069,169.22856397615683,50,3.95,FALSE,,1
-77.45977885645586,169.22903592758968,50,4.05,FALSE,,1
-77.45967645837729,169.22746741347675,50,3.95,FALSE,,1
-77.45957405120218,169.22589892461988,50,4.05,FALSE,,1
-77.45967645837729,169.22746741347675,50,3.95,FALSE,,1
-77.46001749126278,169.2269954239105,50,4.05,FALSE,,1
-77.46035852330736,169.22652340903252,50,3.95,FALSE,,1
-77.46069955451101,169.22605136884079,50,4.05,FALSE,,1
-77.460801960838,169.22761999735891,50,3.95,FALSE,,1
-77.46114299395043,169.22714796998983,50,4.05,FALSE,,1
-77.4614840262219,169.2266759173046,50,3.95,FALSE,,1
-77.4615864289508,169.2282446473657,50,4.05,FALSE,,1
-77.46168882258162,169.2298134026896,50,3.95,FALSE,,1
-77.46202985951157,169.2293414009758,50,4.05,FALSE,,1
-77.46192746313112,169.22777260750613,50,3.95,FALSE,,1
-77.46182505765236,169.22620383930123,50,4.05,FALSE,,1
-77.46216608824174,169.2257317359777,50,3.95,FALSE,,1
-77.46226849647051,169.22730054232807,50,4.05,FALSE,,1
-77.46260952896887,169.2268284518295,50,3.95,FALSE,,1
-77.46250711798999,169.22525960733202,50,4.05,FALSE,,1
-77.46240469791263,169.22369078810502,50,3.95,FALSE,,1
-77.46240469791263,169.22369078810502,70,14.0,FALSE,,1
-77.461479,169.1849841,50,5,FALSE,,1
-77.461479,169.1849841,20,3,FALSE,,1
