37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.421274557908234,-122.16465434737076,70.0,4.0,FALSE,,,90.0
37.421274557908234,-122.16465434737076,50.0,5,FALSE,,,
37.42055353173886,-122.16466235714104,50.0,5,FALSE,,,
37.42054714001725,-122.16375833146257,50.0,5,FALSE,,,
37.42090765303032,-122.16375432228016,50.0,5,FALSE,,,
37.42089805236322,-122.16239827779793,50.0,5,FALSE,,,
37.41981651362993,-122.16241032462874,50.0,5,FALSE,,,
37.419803689046155,-122.16060229231618,50.0,5,FALSE,,,
37.42088522728095,-122.16059021948837,50.0,5,FALSE,,,
37.420888436143606,-122.1610422339585,50.0,5,FALSE,,,
37.42016741059301,-122.16105027824918,50.0,5,FALSE,,,
37.42017382296797,-122.16195429873825,50.0,5,FALSE,,,
37.420534335837566,-122.16195028096156,50.0,5,FALSE,,,
37.420531130472554,-122.16149826851486,50.0,5,FALSE,,,
37.4208916432782,-122.16149424850015,50.0,5,FALSE,,,
37.42089484868474,-122.16194626311331,50.0,5,FALSE,,,
37.4208916432782,-122.16149424850015,50.0,5,FALSE,,,
37.42125215606144,-122.16149022841384,50.0,5,FALSE,,,
37.421245739981075,-122.16058619506907,50.0,5,FALSE,,,
37.42126176722142,-122.16284627896715,50.0,5,FALSE,,,
37.4198197154559,-122.16286233288551,50.0,5,FALSE,,,
37.419832505479846,-122.16467036662601,50.0,5,FALSE,,,
37.42019301862056,-122.1646663619192,50.0,5,FALSE,,,
37.420183428570326,-122.16331033000769,50.0,5,FALSE,,,
37.421264967485236,-122.16329829596107,50.0,5,FALSE,,,
37.421271362828655,-122.16420233016291,50.0,5,FALSE,,,
37.42091084979656,-122.16420633725023,50.0,5,FALSE,,,
37.420914044834745,-122.16465835229157,50.0,5,FALSE,,,
37.421274557908234,-122.16465434737076,50.0,5.0,FALSE,,,
37.421274557908234,-122.16465434737076,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
