37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.42481544916198,-122.1555735303265,70.0,4.0,FALSE,,,90.0
37.42481544916198,-122.1555735303265,50.0,5,FALSE,,,
37.42481221910244,-122.15512149288446,50.0,5,FALSE,,,
37.4240911951294,-122.15512959508952,50.0,5,FALSE,,,
37.42408472999296,-122.15422552908899,50.0,5,FALSE,,,
37.423724218056584,-122.15422958441685,50.0,5,FALSE,,,
37.42444524190692,-122.15422147368889,50.0,5,FALSE,,,
37.42444847538116,-122.15467350881994,50.0,5,FALSE,,,
37.42480898731459,-122.15466945551447,50.0,5,FALSE,,,
37.42480251855404,-122.15376538099079,50.0,5,FALSE,,,
37.42336047102102,-122.1537816111139,50.0,5,FALSE,,,
37.423366939446346,-122.15468566830317,50.0,5,FALSE,,,
37.42372745144704,-122.15468161521429,50.0,5,FALSE,,,
37.42373068310926,-122.15513364608381,50.0,5,FALSE,,,
37.42337017106671,-122.15513769700596,50.0,5,FALSE,,,
37.423373400958866,-122.15558972578079,50.0,5,FALSE,,,
37.42481544916198,-122.1555735303265,50.0,5.0,FALSE,,,
37.42481544916198,-122.1555735303265,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
