37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.43040128630582,-122.18082881811168,70.0,4.0,FALSE,,,90.0
37.43040128630582,-122.18082881811168,50.0,5,FALSE,,,
37.4304138045507,-122.18263711450668,50.0,5,FALSE,,,
37.43040754888562,-122.18173296616958,50.0,5,FALSE,,,
37.428965492470724,-122.1817486631094,50.0,5,FALSE,,,
37.42897174781165,-122.18265279410679,50.0,5,FALSE,,,
37.42933226203,-122.1826488743115,50.0,5,FALSE,,,
37.42932913518332,-122.18219680661052,50.0,5,FALSE,,,
37.429689649338776,-122.18219288457794,50.0,5,FALSE,,,
37.42969590138452,-122.18309702438451,50.0,5,FALSE,,,
37.42897487288923,-122.18310485971008,50.0,5,FALSE,,,
37.42898735591364,-122.18491312281962,50.0,5,FALSE,,,
37.430068899108164,-122.18490139573598,50.0,5,FALSE,,,
37.430072015663924,-122.18535346818963,50.0,5,FALSE,,,
37.428990472348275,-122.18536518877092,50.0,5,FALSE,,,
37.42900292080085,-122.18717345327055,50.0,5,FALSE,,,
37.42972395002289,-122.18716565695875,50.0,5,FALSE,,,
37.42972084042207,-122.18671358639489,50.0,5,FALSE,,,
37.429360325862525,-122.18671748675295,50.0,5,FALSE,,,
37.4293541015556,-122.18581335016826,50.0,5,FALSE,,,
37.42971461603451,-122.18580944547529,50.0,5,FALSE,,,
37.42971772909261,-122.18626151590038,50.0,5,FALSE,,,
37.4304387580639,-122.1862537106408,50.0,5,FALSE,,,
37.43044497915539,-122.18715786036924,50.0,5,FALSE,,,
37.43008446460033,-122.18716175869872,50.0,5,FALSE,,,
37.43007513049102,-122.18580554071276,50.0,5,FALSE,,,
37.43043564492513,-122.18580163588068,50.0,5,FALSE,,,
37.43042317508326,-122.18399333753511,50.0,5,FALSE,,,
37.43006266081069,-122.18399725103731,50.0,5,FALSE,,,
37.43006578082375,-122.18444932335186,50.0,5,FALSE,,,
37.43006266081069,-122.18399725103731,50.0,5,FALSE,,,
37.429702146515716,-122.18400116446979,50.0,5,FALSE,,,
37.42970526648837,-122.18445323461685,50.0,5,FALSE,,,
37.429344752130596,-122.18445714581219,50.0,5,FALSE,,,
37.42933851053753,-122.18355300992256,50.0,5,FALSE,,,
37.430420053301084,-122.18354126312265,50.0,5,FALSE,,,
37.43041692979023,-122.18308918877982,50.0,5,FALSE,,,
37.43005641559858,-122.18309310661705,50.0,5,FALSE,,,
37.430043904430484,-122.18128481861304,50.0,5,FALSE,,,
37.42896236220739,-122.18129659771537,50.0,5,FALSE,,,
37.42895923021546,-122.18084453239118,50.0,5,FALSE,,,
37.43040128630582,-122.18082881811168,50.0,5.0,FALSE,,,
37.43040128630582,-122.18082881811168,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
