37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.4231910022709,-122.18090737831434,70.0,4.0,FALSE,,,90.0
37.4231910022709,-122.18090737831434,50.0,5,FALSE,,,
37.42283048783402,-122.1809113055899,50.0,5,FALSE,,,
37.422839876555955,-122.18226739125211,50.0,5,FALSE,,,
37.422479361975036,-122.18227131195759,50.0,5,FALSE,,,
37.422476234169785,-122.18181928550044,50.0,5,FALSE,,,
37.422479361975036,-122.18227131195759,50.0,5,FALSE,,,
37.42246997337474,-122.1809152327955,50.0,5,FALSE,,,
37.421748944389016,-122.18092308699686,50.0,5,FALSE,,,
37.42175207556949,-122.18137510898111,50.0,5,FALSE,,,
37.422112590114125,-122.18137118408205,50.0,5,FALSE,,,
37.422131341149004,-122.18408333045204,50.0,5,FALSE,,,
37.422852370656976,-122.18407550644447,50.0,5,FALSE,,,
37.42284612706288,-122.18317144870898,50.0,5,FALSE,,,
37.42320664170239,-122.18316753226716,50.0,5,FALSE,,,
37.423219122139436,-122.18497565668348,50.0,5,FALSE,,,
37.423237790948,-122.18768784539225,50.0,5,FALSE,,,
37.423231574924756,-122.18678378221182,50.0,5,FALSE,,,
37.422871059962205,-122.18678768131959,50.0,5,FALSE,,,
37.422864837106644,-122.18588362275008,50.0,5,FALSE,,,
37.422504322202336,-122.18588752612183,50.0,5,FALSE,,,
37.42250120822258,-122.18543549910792,50.0,5,FALSE,,,
37.42286172308655,-122.18543159356945,50.0,5,FALSE,,,
37.422858607338235,-122.18497956445827,50.0,5,FALSE,,,
37.42213757766866,-122.18498737979905,50.0,5,FALSE,,,
37.422134460272915,-122.18453535509077,50.0,5,FALSE,,,
37.42285548986171,-122.1845275354166,50.0,5,FALSE,,,
37.4224949750785,-122.18453144528851,50.0,5,FALSE,,,
37.422482488052104,-122.18272333848446,50.0,5,FALSE,,,
37.423203517272555,-122.18271550133714,50.0,5,FALSE,,,
37.4231910022709,-122.18090737831434,50.0,5.0,FALSE,,,
37.4231910022709,-122.18090737831434,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
