37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.42306112922479,-122.16237418220508,70.0,4.0,FALSE,,,90.0
37.42306112922479,-122.16237418220508,50.0,5,FALSE,,,
37.4223401036939,-122.16238221435549,50.0,5,FALSE,,,
37.42197959089485,-122.16238623032339,50.0,5,FALSE,,,
37.421619078073384,-122.16239024621977,50.0,5,FALSE,,,
37.42160625265878,-122.1605821705781,50.0,5,FALSE,,,
37.42268779055743,-122.16057009667506,50.0,5,FALSE,,,
37.422681367231874,-122.1596660462839,50.0,5,FALSE,,,
37.422320854704616,-122.15967007532322,50.0,5,FALSE,,,
37.422324067189855,-122.16012209831635,50.0,5,FALSE,,,
37.42231442454971,-122.15876602955197,50.0,5,FALSE,,,
37.42195391208336,-122.15877006285274,50.0,5,FALSE,,,
37.421963554598584,-122.1601261251173,50.0,5,FALSE,,,
37.42160304198488,-122.16013015184653,50.0,5,FALSE,,,
37.42159982958288,-122.15967813318657,50.0,5,FALSE,,,
37.4208788043715,-122.15968619076288,50.0,5,FALSE,,,
37.42088201669025,-122.16013820508982,50.0,5,FALSE,,,
37.42124252934877,-122.16013417850404,50.0,5,FALSE,,,
37.42052150400933,-122.16014223160388,50.0,5,FALSE,,,
37.42051186199383,-122.15878619533743,50.0,5,FALSE,,,
37.42015134941542,-122.15879022827902,50.0,5,FALSE,,,
37.42016099130599,-122.16014625804624,50.0,5,FALSE,,,
37.41980047858024,-122.16015028441687,50.0,5,FALSE,,,
37.41978761943674,-122.15834225353612,50.0,5,FALSE,,,
37.42122966953882,-122.15832611296041,50.0,5,FALSE,,,
37.42123288708341,-122.15877812923875,50.0,5,FALSE,,,
37.42087237454982,-122.158782162324,50.0,5,FALSE,,,
37.420875590324684,-122.1592341765076,50.0,5,FALSE,,,
37.421596615452785,-122.15922611459827,50.0,5,FALSE,,,
37.42159018200831,-122.1583220776368,50.0,5,FALSE,,,
37.42303223166214,-122.15830593562357,50.0,5,FALSE,,,
37.42303544941519,-122.15875796273492,50.0,5,FALSE,,,
37.42267493699366,-122.15876199617936,50.0,5,FALSE,,,
37.42267815297684,-122.15921402119578,50.0,5,FALSE,,,
37.423038665440046,-122.15920998991803,50.0,5,FALSE,,,
37.4230515122576,-122.161018099367,50.0,5,FALSE,,,
37.421969974301454,-122.16103016698516,50.0,5,FALSE,,,
37.42197638709183,-122.16193420913918,50.0,5,FALSE,,,
37.42233689984938,-122.16193019100466,50.0,5,FALSE,,,
37.4223401036939,-122.16238221435549,50.0,5,FALSE,,,
37.42233369427671,-122.16147816772528,50.0,5,FALSE,,,
37.42269420697033,-122.16147414735255,50.0,5,FALSE,,,
37.42269741258452,-122.16192617279857,50.0,5,FALSE,,,
37.42269420697033,-122.16147414735255,50.0,5,FALSE,,,
37.42305471964152,-122.1614701269082,50.0,5,FALSE,,,
37.42306112922479,-122.16237418220508,50.0,5.0,FALSE,,,
37.42306112922479,-122.16237418220508,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
