37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.43422097012924,-122.15998917363964,70.0,4.0,FALSE,,,90.0
37.43422097012924,-122.15998917363964,50.0,5,FALSE,,,
37.435663017311825,-122.15997305624771,50.0,5,FALSE,,,
37.43565337004839,-122.15861674690888,50.0,5,FALSE,,,
37.434932346751886,-122.15862481875646,50.0,5,FALSE,,,
37.43493556415197,-122.15907691746165,50.0,5,FALSE,,,
37.434214540682426,-122.15908498468582,50.0,5,FALSE,,,
37.4342113233657,-122.15863289031651,50.0,5,FALSE,,,
37.43457183507,-122.15862885457243,50.0,5,FALSE,,,
37.4345686159827,-122.15817675810698,50.0,5,FALSE,,,
37.43420810432009,-122.15818079601897,50.0,5,FALSE,,,
37.43420488354561,-122.15772870179325,50.0,5,FALSE,,,
37.433844371902325,-122.15773274180118,50.0,5,FALSE,,,
37.43384114944071,-122.15728064981519,50.0,5,FALSE,,,
37.4327596145016,-122.15729277591065,50.0,5,FALSE,,,
37.432746707868226,-122.1554844346995,50.0,5,FALSE,,,
37.432386196344225,-122.15548848525819,50.0,5,FALSE,,,
37.43238296540577,-122.15503640230312,50.0,5,FALSE,,,
37.43240232510503,-122.15774890111337,50.0,5,FALSE,,,
37.43348386023663,-122.15773678173717,50.0,5,FALSE,,,
37.433477413668065,-122.15683260217274,50.0,5,FALSE,,,
37.43311690206345,-122.15683664637235,50.0,5,FALSE,,,
37.43311044866316,-122.15593247143123,50.0,5,FALSE,,,
37.43347096018417,-122.15592842289604,50.0,5,FALSE,,,
37.43347418779053,-122.1563805124984,50.0,5,FALSE,,,
37.433834699330916,-122.15637646605893,50.0,5,FALSE,,,
37.433837925250245,-122.1568285579011,50.0,5,FALSE,,,
37.43384114944071,-122.15728064981519,50.0,5,FALSE,,,
37.43420166104225,-122.15727660763937,50.0,5,FALSE,,,
37.43419843681001,-122.15682451355741,50.0,5,FALSE,,,
37.43420166104225,-122.15727660763937,50.0,5,FALSE,,,
37.434562172621376,-122.15727256539157,50.0,5,FALSE,,,
37.43456539516649,-122.15772466171335,50.0,5,FALSE,,,
37.43492590676494,-122.15772062156148,50.0,5,FALSE,,,
37.43492912762288,-122.15817272012306,50.0,5,FALSE,,,
37.43528963924064,-122.15816868206721,50.0,5,FALSE,,,
37.43529929156593,-122.15952498468671,50.0,5,FALSE,,,
37.43421775627027,-122.15953707912688,50.0,5,FALSE,,,
37.43422097012924,-122.15998917363964,50.0,5.0,FALSE,,,
37.43422097012924,-122.15998917363964,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
