37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.4249935741194,-122.18088774088729,70.0,4.0,FALSE,,,90.0
37.4249935741194,-122.18088774088729,50.0,5,FALSE,,,
37.4250029635712,-122.18224386555268,50.0,5,FALSE,,,
37.42464244912465,-122.18224778667718,50.0,5,FALSE,,,
37.424645575444735,-122.1826998262049,50.0,5,FALSE,,,
37.4250060899318,-122.18269590724734,50.0,5,FALSE,,,
37.42499983548228,-122.18179182392775,50.0,5,FALSE,,,
37.42463932107625,-122.1817957472192,50.0,5,FALSE,,,
37.42463619129953,-122.181343707831,50.0,5,FALSE,,,
37.42427567691165,-122.18134763321946,50.0,5,FALSE,,,
37.424285060935276,-122.18270374509267,50.0,5,FALSE,,,
37.42356403184918,-122.18271158265878,50.0,5,FALSE,,,
37.423560905650604,-122.18225954963165,50.0,5,FALSE,,,
37.42392142016435,-122.18225562871667,50.0,5,FALSE,,,
37.42391516250138,-122.18135155853801,50.0,5,FALSE,,,
37.423918292197,-122.18180359359245,50.0,5,FALSE,,,
37.423557777723786,-122.18180751667427,50.0,5,FALSE,,,
37.423551516685386,-122.18090345096884,50.0,5,FALSE,,,
37.42427254544718,-122.18089559606798,50.0,5,FALSE,,,
37.42463305979449,-122.18089166851261,50.0,5,FALSE,,,
37.4249935741194,-122.18088774088729,50.0,5.0,FALSE,,,
37.4249935741194,-122.18088774088729,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
