37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.41947199231673,-122.16467437126151,70.0,4.0,FALSE,,,90.0
37.41947199231673,-122.16467437126151,50.0,5,FALSE,,,
37.418029939440224,-122.16469038909021,50.0,5,FALSE,,,
37.41802354829829,-122.16378639374007,50.0,5,FALSE,,,
37.4183840614682,-122.16378238505749,50.0,5,FALSE,,,
37.41838725794453,-122.16423438486312,50.0,5,FALSE,,,
37.41838086326398,-122.16333038532315,50.0,5,FALSE,,,
37.41802035013549,-122.16333439617192,50.0,5,FALSE,,,
37.41801715024482,-122.1628823986751,50.0,5,FALSE,,,
37.41873817639647,-122.16287437257371,50.0,5,FALSE,,,
37.41874777113348,-122.16423037827538,50.0,5,FALSE,,,
37.41874457461574,-122.16377837630351,50.0,5,FALSE,,,
37.418741376370065,-122.16332637440294,50.0,5,FALSE,,,
37.419101889453735,-122.1633223634113,50.0,5,FALSE,,,
37.41909548769567,-122.16241835549165,50.0,5,FALSE,,,
37.418013948626275,-122.16243040124965,50.0,5,FALSE,,,
37.418001124873285,-122.16062241226237,50.0,5,FALSE,,,
37.419443176256394,-122.16060631644876,50.0,5,FALSE,,,
37.41944638495275,-122.16105832225331,50.0,5,FALSE,,,
37.419085872099,-122.16106234414791,50.0,5,FALSE,,,
37.419089079025845,-122.16151434785769,50.0,5,FALSE,,,
37.41909228422473,-122.16196635163895,50.0,5,FALSE,,,
37.41837125828388,-122.16197438654828,50.0,5,FALSE,,,
37.4183648463243,-122.16107038772223,50.0,5,FALSE,,,
37.41872535922287,-122.16106636597088,50.0,5,FALSE,,,
37.41872856610815,-122.16151836751439,50.0,5,FALSE,,,
37.419089079025845,-122.16151434785769,50.0,5,FALSE,,,
37.41944959192114,-122.16151032812938,50.0,5,FALSE,,,
37.41946560084356,-122.16377035858135,50.0,5,FALSE,,,
37.41910508774083,-122.16377436747813,50.0,5,FALSE,,,
37.419108284299995,-122.16422637161627,50.0,5,FALSE,,,
37.41946879744414,-122.1642223648858,50.0,5,FALSE,,,
37.41947199231673,-122.16467437126151,50.0,5.0,FALSE,,,
37.41947199231673,-122.16467437126151,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
