37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.41950066841132,-122.16874243184331,70.0,4.0,FALSE,,,90.0
37.41950066841132,-122.16874243184331,50.0,5,FALSE,,,
37.419503846004154,-122.16919443892951,50.0,5,FALSE,,,
37.41949748909049,-122.16829042482797,50.0,5,FALSE,,,
37.41913697557461,-122.16829441206161,50.0,5,FALSE,,,
37.419130611831484,-122.16739040257637,50.0,5,FALSE,,,
37.41949112526491,-122.1673864110101,50.0,5,FALSE,,,
37.41949430804169,-122.16783841788356,50.0,5,FALSE,,,
37.418773281069974,-122.16784639661242,50.0,5,FALSE,,,
37.41877009837568,-122.16739439407155,50.0,5,FALSE,,,
37.41804907139683,-122.16740237684863,50.0,5,FALSE,,,
37.41805225400866,-122.16785437505705,50.0,5,FALSE,,,
37.418412767550514,-122.16785038587025,50.0,5,FALSE,,,
37.41805225400866,-122.16785437505705,50.0,5,FALSE,,,
37.4180554348926,-122.1683063733364,50.0,5,FALSE,,,
37.41877646203635,-122.16829839922423,50.0,5,FALSE,,,
37.41877964127479,-122.16875040190695,50.0,5,FALSE,,,
37.418058614048654,-122.16875837168668,50.0,5,FALSE,,,
37.41806179147682,-122.16921037010782,50.0,5,FALSE,,,
37.418782818785296,-122.16920240466054,50.0,5,FALSE,,,
37.418785994567855,-122.16965440748497,50.0,5,FALSE,,,
37.418064967177095,-122.16966236859979,50.0,5,FALSE,,,
37.41807765269925,-122.17147036327525,50.0,5,FALSE,,,
37.41843816657019,-122.17146639141814,50.0,5,FALSE,,,
37.418434997740434,-122.171014390477,50.0,5,FALSE,,,
37.41915602533301,-122.171006442218,50.0,5,FALSE,,,
37.41914968232539,-122.17010243188274,50.0,5,FALSE,,,
37.41878916862249,-122.1701064103802,50.0,5,FALSE,,,
37.418785994567855,-122.16965440748497,50.0,5,FALSE,,,
37.41842548088367,-122.16965838807783,50.0,5,FALSE,,,
37.418431827182765,-122.17056238960654,50.0,5,FALSE,,,
37.41879234094918,-122.17055841334619,50.0,5,FALSE,,,
37.418798680418746,-122.17146241949028,50.0,5,FALSE,,,
37.41915919424488,-122.17145844749169,50.0,5,FALSE,,,
37.41951970804864,-122.17145447542234,50.0,5,FALSE,,,
37.41950702186902,-122.16964644608656,50.0,5,FALSE,,,
37.41914650822963,-122.16965042682122,50.0,5,FALSE,,,
37.41914015485424,-122.16874641691062,50.0,5,FALSE,,,
37.41950066841132,-122.16874243184331,50.0,5.0,FALSE,,,
37.41950066841132,-122.16874243184331,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
