37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.42302901218092,-122.15785390858399,70.0,4.0,FALSE,,,90.0
37.42302901218092,-122.15785390858399,50.0,5,FALSE,,,
37.42301611697419,-122.15604580114419,50.0,5,FALSE,,,
37.42229509260965,-122.1560538939611,50.0,5,FALSE,,,
37.42229831892,-122.1565059163799,50.0,5,FALSE,,,
37.421937806662314,-122.15650996051366,50.0,5,FALSE,,,
37.421934580393774,-122.15605794026146,50.0,5,FALSE,,,
37.421574068155465,-122.15606198648975,50.0,5,FALSE,,,
37.42158051888087,-122.15696602273295,50.0,5,FALSE,,,
37.42230154350222,-122.15695793887062,50.0,5,FALSE,,,
37.42229831892,-122.1565059163799,50.0,5,FALSE,,,
37.42265883115528,-122.1565018721741,50.0,5,FALSE,,,
37.42266205577928,-122.15695389683145,50.0,5,FALSE,,,
37.42230154350222,-122.15695793887062,50.0,5,FALSE,,,
37.4223047663563,-122.15740996143322,50.0,5,FALSE,,,
37.42266527867511,-122.1574059215607,50.0,5,FALSE,,,
37.421583741651446,-122.1574180409624,50.0,5,FALSE,,,
37.42158696269392,-122.15787005926369,50.0,5,FALSE,,,
37.421947475099294,-122.15786602170164,50.0,5,FALSE,,,
37.42302901218092,-122.15785390858399,50.0,5.0,FALSE,,,
37.42302901218092,-122.15785390858399,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
