37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.436106487917876,-122.17172379093483,70.0,4.0,FALSE,,,90.0
37.436106487917876,-122.17172379093483,50.0,5,FALSE,,,
37.43646700070976,-122.171719817707,50.0,5,FALSE,,,
37.437548538951006,-122.17170789759884,50.0,5,FALSE,,,
37.43755170649915,-122.17216001354595,50.0,5,FALSE,,,
37.436470168134804,-122.17217192714944,50.0,5,FALSE,,,
37.436479660035715,-122.1735282559004,50.0,5,FALSE,,,
37.4368401729692,-122.17352429127453,50.0,5,FALSE,,,
37.436837010690304,-122.17307217945212,50.0,5,FALSE,,,
37.437197523560414,-122.17306821258742,50.0,5,FALSE,,,
37.43719435951148,-122.17261609866733,50.0,5,FALSE,,,
37.43683384668235,-122.17262006770028,50.0,5,FALSE,,,
37.437554872318195,-122.1726121295637,50.0,5,FALSE,,,
37.43756119876894,-122.17351636181095,50.0,5,FALSE,,,
37.436119147079836,-122.17353222045564,50.0,5,FALSE,,,
37.436106487917876,-122.17172379093483,50.0,5.0,FALSE,,,
37.436106487917876,-122.17172379093483,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
