37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.42673314746516,-122.17182707002173,70.0,4.0,FALSE,,,90.0
37.42673314746516,-122.17182707002173,50.0,5,FALSE,,,
37.42674264123181,-122.17318322298155,50.0,5,FALSE,,,
37.42638212771206,-122.17318718779771,50.0,5,FALSE,,,
37.42637580034471,-122.17228309008813,50.0,5,FALSE,,,
37.425654773401924,-122.17229102817679,50.0,5,FALSE,,,
37.425657937867804,-122.1727430726622,50.0,5,FALSE,,,
37.42601845139139,-122.17273910582026,50.0,5,FALSE,,,
37.4260279345417,-122.17409524620075,50.0,5,FALSE,,,
37.42530690722641,-122.17410316681192,50.0,5,FALSE,,,
37.425310064737914,-122.17455520941232,50.0,5,FALSE,,,
37.424949551005746,-122.17455916744514,50.0,5,FALSE,,,
37.42494639353515,-122.1741071270117,50.0,5,FALSE,,,
37.42422536608546,-122.17411504719963,50.0,5,FALSE,,,
37.42458587982151,-122.17411108714093,50.0,5,FALSE,,,
37.42459534692565,-122.17546720215165,50.0,5,FALSE,,,
37.42387431918584,-122.17547510919735,50.0,5,FALSE,,,
37.4238711652945,-122.1750230751238,50.0,5,FALSE,,,
37.424231679134735,-122.17501911946931,50.0,5,FALSE,,,
37.42422852347424,-122.17456708329928,50.0,5,FALSE,,,
37.42386800967489,-122.1745710411206,50.0,5,FALSE,,,
37.423864852327014,-122.17411900718781,50.0,5,FALSE,,,
37.42350433854616,-122.17412296710545,50.0,5,FALSE,,,
37.4235169574046,-122.17593109459162,50.0,5,FALSE,,,
37.42495901304757,-122.17591528916768,50.0,5,FALSE,,,
37.42495270674801,-122.17501120794897,50.0,5,FALSE,,,
37.42675527538923,-122.17499142791505,50.0,5,FALSE,,,
37.42676158209731,-122.17589553080413,50.0,5,FALSE,,,
37.426401068332176,-122.17589948261761,50.0,5,FALSE,,,
37.4263979158832,-122.17544743330502,50.0,5,FALSE,,,
37.42603740213648,-122.17545138721519,50.0,5,FALSE,,,
37.42604055454461,-122.1759034343607,50.0,5,FALSE,,,
37.42603740213648,-122.17545138721519,50.0,5,FALSE,,,
37.42567688836738,-122.17545534105494,50.0,5,FALSE,,,
37.42568004073467,-122.17590738603342,50.0,5,FALSE,,,
37.42531952690232,-122.17591133763574,50.0,5,FALSE,,,
37.42531637457587,-122.17545929482426,50.0,5,FALSE,,,
37.42567688836738,-122.17545534105494,50.0,5,FALSE,,,
37.425670578447665,-122.174551251309,50.0,5,FALSE,,,
37.42675211944253,-122.17453937657604,50.0,5,FALSE,,,
37.4267489617674,-122.17408732530743,50.0,5,FALSE,,,
37.42638844816576,-122.17409128578936,50.0,5,FALSE,,,
37.42638528880312,-122.17363923675829,50.0,5,FALSE,,,
37.42674580236382,-122.17363527410924,50.0,5,FALSE,,,
37.42674264123181,-122.17318322298155,50.0,5,FALSE,,,
37.425661100605325,-122.17319511721817,50.0,5,FALSE,,,
37.42566426161448,-122.17364716184466,50.0,5,FALSE,,,
37.42530374798656,-122.17365112428196,50.0,5,FALSE,,,
37.42529109374369,-122.17184295486723,50.0,5,FALSE,,,
37.42673314746516,-122.17182707002173,50.0,5.0,FALSE,,,
37.42673314746516,-122.17182707002173,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
