37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.430746113367945,-122.17856450960787,70.0,4.0,FALSE,,,90.0
37.430746113367945,-122.17856450960787,50.0,5,FALSE,,,
37.43182765452371,-122.1785526904391,50.0,5,FALSE,,,
37.43184020799257,-122.18036102011793,50.0,5,FALSE,,,
37.43220072182899,-122.18035708892548,50.0,5,FALSE,,,
37.432188168197506,-122.17854875057583,50.0,5,FALSE,,,
37.43219444847082,-122.17945291961065,50.0,5,FALSE,,,
37.43147342093811,-122.1794607905963,50.0,5,FALSE,,,
37.43147028174718,-122.17900871037922,50.0,5,FALSE,,,
37.431109767987905,-122.17901264793453,50.0,5,FALSE,,,
37.43111604455971,-122.17991680410339,50.0,5,FALSE,,,
37.4314765584003,-122.17991287088334,50.0,5,FALSE,,,
37.431479694133756,-122.18036495124036,50.0,5,FALSE,,,
37.43075866634892,-122.18037281327516,50.0,5,FALSE,,,
37.43075553069672,-122.17992073725337,50.0,5,FALSE,,,
37.430752393315814,-122.17946866130153,50.0,5,FALSE,,,
37.430746113367945,-122.17856450960787,50.0,5.0,FALSE,,,
37.430746113367945,-122.17856450960787,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
