37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.42484765470134,-122.16009390870133,70.0,4.0,FALSE,,,90.0
37.42484765470134,-122.16009390870133,50.0,5,FALSE,,,
37.42484444192474,-122.15964187054088,50.0,5,FALSE,,,
37.423762904679165,-122.15965395873535,50.0,5,FALSE,,,
37.4237661173309,-122.16010599039528,50.0,5,FALSE,,,
37.42340560482925,-122.16011001748313,50.0,5,FALSE,,,
37.423399177880825,-122.15920595856845,50.0,5,FALSE,,,
37.424120202695164,-122.15919789565389,50.0,5,FALSE,,,
37.42411054906083,-122.15784179481906,50.0,5,FALSE,,,
37.424831573535364,-122.15783371861616,50.0,5,FALSE,,,
37.42482835211727,-122.15738168081442,50.0,5,FALSE,,,
37.42446783993295,-122.15738572111871,50.0,5,FALSE,,,
37.42446139199543,-122.1564816500646,50.0,5,FALSE,,,
37.42374036772662,-122.15648973912452,50.0,5,FALSE,,,
37.42374681549706,-122.15739380151139,50.0,5,FALSE,,,
37.42410732772621,-122.15738976135103,50.0,5,FALSE,,,
37.42410410466335,-122.15693772795485,50.0,5,FALSE,,,
37.42482512897089,-122.15692964308457,50.0,5,FALSE,,,
37.42481867749325,-122.15602556784056,50.0,5,FALSE,,,
37.424097653352874,-122.15603366137825,50.0,5,FALSE,,,
37.424100879872235,-122.15648569463059,50.0,5,FALSE,,,
37.424097653352874,-122.15603366137825,50.0,5,FALSE,,,
37.42337662912283,-122.15604175462761,50.0,5,FALSE,,,
37.42338952449663,-122.15784987073427,50.0,5,FALSE,,,
37.42375003678994,-122.15784583281263,50.0,5,FALSE,,,
37.42375325635459,-122.15829786418567,50.0,5,FALSE,,,
37.423392744019566,-122.15830189994057,50.0,5,FALSE,,,
37.42339596181431,-122.15875392921863,50.0,5,FALSE,,,
37.42447749887718,-122.1587418282387,50.0,5,FALSE,,,
37.42447428095738,-122.15828979246025,50.0,5,FALSE,,,
37.42483479322515,-122.1582857564897,50.0,5,FALSE,,,
37.424838011186644,-122.15873779443503,50.0,5,FALSE,,,
37.42484122741984,-122.15918983245211,50.0,5,FALSE,,,
37.42448071506871,-122.1591938640889,50.0,5,FALSE,,,
37.42448392953197,-122.15964590001082,50.0,5,FALSE,,,
37.42412341711677,-122.15964992940897,50.0,5,FALSE,,,
37.424126629810125,-122.1601019632357,50.0,5,FALSE,,,
37.42484765470134,-122.16009390870133,50.0,5.0,FALSE,,,
37.42484765470134,-122.16009390870133,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
