37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.43031606470549,-122.16862284681213,70.0,4.0,FALSE,,,90.0
37.43031606470549,-122.16862284681213,50.0,5,FALSE,,,
37.43067657756803,-122.16861885954381,50.0,5,FALSE,,,
37.43067975643734,-122.16907093380519,50.0,5,FALSE,,,
37.431040269318665,-122.1690669486334,50.0,5,FALSE,,,
37.431037090408154,-122.16861487220447,50.0,5,FALSE,,,
37.43139760322588,-122.1686108847941,50.0,5,FALSE,,,
37.43140078217757,-122.16906296339063,50.0,5,FALSE,,,
37.43212180782817,-122.16905499269214,50.0,5,FALSE,,,
37.432115448031304,-122.16815082689936,50.0,5,FALSE,,,
37.431033909768956,-122.16816279584644,50.0,5,FALSE,,,
37.431037090408154,-122.16861487220447,50.0,5,FALSE,,,
37.43175811602119,-122.16860689731271,50.0,5,FALSE,,,
37.43175175284924,-122.16770273599717,50.0,5,FALSE,,,
37.43211226553972,-122.1676987441094,50.0,5,FALSE,,,
37.432109081319375,-122.16724666139045,50.0,5,FALSE,,,
37.43138805599851,-122.16725464943016,50.0,5,FALSE,,,
37.43139124013636,-122.16770672781382,50.0,5,FALSE,,,
37.431030727401065,-122.16771071955938,50.0,5,FALSE,,,
37.431027543304474,-122.16725864334332,50.0,5,FALSE,,,
37.43066703058802,-122.16726263718533,50.0,5,FALSE,,,
37.43067339697002,-122.16816678535335,50.0,5,FALSE,,,
37.429952371304964,-122.16817476415397,50.0,5,FALSE,,,
37.42994918906075,-122.16772269436946,50.0,5,FALSE,,,
37.430309701863266,-122.1677187028372,50.0,5,FALSE,,,
37.43030651784917,-122.1672666309562,50.0,5,FALSE,,,
37.42958549230424,-122.16727461828455,50.0,5,FALSE,,,
37.42958867623583,-122.16772668583063,50.0,5,FALSE,,,
37.42958549230424,-122.16727461828455,50.0,5,FALSE,,,
37.428864466669694,-122.16728260532835,50.0,5,FALSE,,,
37.428870832639326,-122.16818673182198,50.0,5,FALSE,,,
37.429591858438826,-122.16817875344769,50.0,5,FALSE,,,
37.42923134555028,-122.16818274267037,50.0,5,FALSE,,,
37.429228163388515,-122.16773067722069,50.0,5,FALSE,,,
37.42923452598346,-122.16863480819099,50.0,5,FALSE,,,
37.428874013031304,-122.16863879517523,50.0,5,FALSE,,,
37.42887719169472,-122.1690908585994,50.0,5,FALSE,,,
37.42923770468805,-122.16908687378252,50.0,5,FALSE,,,
37.42924088166406,-122.16953893944492,50.0,5,FALSE,,,
37.428880368629564,-122.16954292209444,50.0,5,FALSE,,,
37.42889305908332,-122.17135117678254,50.0,5,FALSE,,,
37.42925357228222,-122.17134720280251,50.0,5,FALSE,,,
37.42924405691148,-122.16999100517816,50.0,5,FALSE,,,
37.42996508299553,-122.16998304400116,50.0,5,FALSE,,,
37.429961907665835,-122.16953097393306,50.0,5,FALSE,,,
37.43032242063312,-122.16952699107073,50.0,5,FALSE,,,
37.430328769646124,-122.17043113561269,50.0,5,FALSE,,,
37.429968256596595,-122.17043511414005,50.0,5,FALSE,,,
37.42997142846903,-122.17088718434971,50.0,5,FALSE,,,
37.43033194155965,-122.17088320798983,50.0,5,FALSE,,,
37.43033511174452,-122.17133528043769,50.0,5,FALSE,,,
37.429614085458724,-122.17134322875168,50.0,5,FALSE,,,
37.429610915355994,-122.17089116063876,50.0,5,FALSE,,,
37.429595038913206,-122.16863082113572,50.0,5,FALSE,,,
37.42995555182055,-122.16862683400943,50.0,5,FALSE,,,
37.42995873060751,-122.16907890393581,50.0,5,FALSE,,,
37.43031924353363,-122.16907491890599,50.0,5,FALSE,,,
37.43031606470549,-122.16862284681213,50.0,5.0,FALSE,,,
37.43031606470549,-122.16862284681213,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
