37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.43248549796631,-122.16950309240686,70.0,4.0,FALSE,,,90.0
37.43248549796631,-122.16950309240686,50.0,5,FALSE,,,
37.43320652356481,-122.16949512561796,50.0,5,FALSE,,,
37.433216045478154,-122.17085139456087,50.0,5,FALSE,,,
37.432861871782684,-122.17175954680083,50.0,5,FALSE,,,
37.433943410696045,-122.17174762881571,50.0,5,FALSE,,,
37.43394974324282,-122.17265181741878,50.0,5,FALSE,,,
37.43322871715892,-122.17265975414152,50.0,5,FALSE,,,
37.43323188075701,-122.17311184421322,50.0,5,FALSE,,,
37.43395290692289,-122.1731039118262,50.0,5,FALSE,,,
37.43395606887407,-122.17355600630418,50.0,5,FALSE,,,
37.43359555576138,-122.17355997036513,50.0,5,FALSE,,,
37.433598715942736,-122.17401206274573,50.0,5,FALSE,,,
37.43395922909637,-122.17400810085266,50.0,5,FALSE,,,
37.43396238758978,-122.17446019547161,50.0,5,FALSE,,,
37.432880847938904,-122.17447207443557,50.0,5,FALSE,,,
37.432877689568244,-122.17401998632016,50.0,5,FALSE,,,
37.432517176347396,-122.17402394800153,50.0,5,FALSE,,,
37.4325234912781,-122.17492811996723,50.0,5,FALSE,,,
37.4339655443543,-122.17491229016098,50.0,5,FALSE,,,
37.433968699389936,-122.17536438492074,50.0,5,FALSE,,,
37.433608186113624,-122.17536834031016,50.0,5,FALSE,,,
37.433968699389936,-122.17536438492074,50.0,5,FALSE,,,
37.433971852696686,-122.17581647975085,50.0,5,FALSE,,,
37.4325297992936,-122.17583229221448,50.0,5,FALSE,,,
37.432526646150244,-122.17538020605569,50.0,5,FALSE,,,
37.432887159493774,-122.17537625087763,50.0,5,FALSE,,,
37.43324767281489,-122.17537229562912,50.0,5,FALSE,,,
37.43323504262627,-122.17356393435547,50.0,5,FALSE,,,
37.432514016288856,-122.17357186212435,50.0,5,FALSE,,,
37.43251085450152,-122.17311977631766,50.0,5,FALSE,,,
37.43287136764047,-122.17311581030077,50.0,5,FALSE,,,
37.43286820408336,-122.17266372239686,50.0,5,FALSE,,,
37.43250769098539,-122.17266769058152,50.0,5,FALSE,,,
37.43250135876676,-122.171763519321,50.0,5,FALSE,,,
37.432861871782684,-122.17175954680083,50.0,5,FALSE,,,
37.43286503879743,-122.17221163456354,50.0,5,FALSE,,,
37.433586064844135,-122.17220369364652,50.0,5,FALSE,,,
37.43322555183198,-122.17220766414039,50.0,5,FALSE,,,
37.4332192159916,-122.17130348435003,50.0,5,FALSE,,,
37.43357972892168,-122.1712995095205,50.0,5,FALSE,,,
37.43357338608378,-122.17039532567723,50.0,5,FALSE,,,
37.43393389890927,-122.17039134644115,50.0,5,FALSE,,,
37.43394024182933,-122.17129553462014,50.0,5,FALSE,,,
37.43392754907369,-122.16948715854525,50.0,5,FALSE,,,
37.43356703633046,-122.16949114211708,50.0,5,FALSE,,,
37.433570212071544,-122.16994323386176,50.0,5,FALSE,,,
37.432849186435575,-122.16995119645692,50.0,5,FALSE,,,
37.43285870303913,-122.17130745910877,50.0,5,FALSE,,,
37.432498190064244,-122.17131143379672,50.0,5,FALSE,,,
37.43248549796631,-122.16950309240686,50.0,5.0,FALSE,,,
37.43248549796631,-122.16950309240686,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
