37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.42122645026614,-122.15787409675383,70.0,4.0,FALSE,,,90.0
37.42122645026614,-122.15787409675383,50.0,5,FALSE,,,
37.41978440033091,-122.15789024599525,50.0,5,FALSE,,,
37.419781179497086,-122.15743823852618,50.0,5,FALSE,,,
37.41941422023093,-122.15653826743316,50.0,5,FALSE,,,
37.41942388779106,-122.15789428312584,50.0,5,FALSE,,,
37.417981837407574,-122.15791043092912,50.0,5,FALSE,,,
37.4179786167824,-122.15745843429131,50.0,5,FALSE,,,
37.41906015447844,-122.15744631704806,50.0,5,FALSE,,,
37.41869964193551,-122.15745035620108,50.0,5,FALSE,,,
37.41869641949897,-122.15699835530272,50.0,5,FALSE,,,
37.42013846936923,-122.15698218959372,50.0,5,FALSE,,,
37.42014169197279,-122.15743419915732,50.0,5,FALSE,,,
37.42050220442608,-122.15743015971651,50.0,5,FALSE,,,
37.42049898178077,-122.15697814798651,50.0,5,FALSE,,,
37.421220006536586,-122.15697006455612,50.0,5,FALSE,,,
37.421216782079696,-122.15651804856508,50.0,5,FALSE,,,
37.41977473264551,-122.15653422380359,50.0,5,FALSE,,,
37.41977150662775,-122.15608221655016,50.0,5,FALSE,,,
37.42049253130608,-122.15607412474219,50.0,5,FALSE,,,
37.4204893034767,-122.15562211322795,50.0,5,FALSE,,,
37.42084981574042,-122.15561806504942,50.0,5,FALSE,,,
37.420846586141174,-122.15516605144074,50.0,5,FALSE,,,
37.42192812267233,-122.155153899973,50.0,5,FALSE,,,
37.42156761051769,-122.1551579505344,50.0,5,FALSE,,,
37.42156437910666,-122.15470593266477,50.0,5,FALSE,,,
37.42192489121943,-122.15470187993682,50.0,5,FALSE,,,
37.421921658038436,-122.15424985997271,50.0,5,FALSE,,,
37.422642682112944,-122.15424174996704,50.0,5,FALSE,,,
37.422639447120005,-122.15378972574185,50.0,5,FALSE,,,
37.42299995908172,-122.15378566846401,50.0,5,FALSE,,,
37.42299672231869,-122.1533336421443,50.0,5,FALSE,,,
37.42300642742324,-122.15468972131987,50.0,5,FALSE,,,
37.42228540330977,-122.15469782713669,50.0,5,FALSE,,,
37.42228863480454,-122.15514984933947,50.0,5,FALSE,,,
37.423009659001735,-122.15514174785594,50.0,5,FALSE,,,
37.42301288885205,-122.15559377446407,50.0,5,FALSE,,,
37.421210327981726,-122.1556140167988,50.0,5,FALSE,,,
37.42121355589474,-122.15606603264595,50.0,5,FALSE,,,
37.420853043611615,-122.15607007873011,50.0,5,FALSE,,,
37.42086271685694,-122.15742612020375,50.0,5,FALSE,,,
37.421223229265394,-122.15742208061906,50.0,5,FALSE,,,
37.42122645026614,-122.15787409675383,50.0,5.0,FALSE,,,
37.42122645026614,-122.15787409675383,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
