37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.428468817849215,-122.16231393195577,70.0,4.0,FALSE,,,90.0
37.428468817849215,-122.16231393195577,50.0,5,FALSE,,,
37.42810830543112,-122.16231794913988,50.0,5,FALSE,,,
37.428105100922394,-122.161865891118,50.0,5,FALSE,,,
37.42774458852341,-122.16186991039778,50.0,5,FALSE,,,
37.427741382327724,-122.16141785461463,50.0,5,FALSE,,,
37.427020357545594,-122.16142589729378,50.0,5,FALSE,,,
37.42701394013506,-122.16052179461073,50.0,5,FALSE,,,
37.427374452454195,-122.16051776897267,50.0,5,FALSE,,,
37.42737766206526,-122.16096982244557,50.0,5,FALSE,,,
37.42773817440356,-122.16096579890298,50.0,5,FALSE,,,
37.42772532542208,-122.15915757677242,50.0,5,FALSE,,,
37.42880686180312,-122.15914547970752,50.0,5,FALSE,,,
37.42881329000065,-122.16004960363308,50.0,5,FALSE,,,
37.43025533852801,-122.16003349054682,50.0,5,FALSE,,,
37.43024247455217,-122.15822520830424,50.0,5,FALSE,,,
37.429881962620605,-122.15822924535325,50.0,5,FALSE,,,
37.429888397982424,-122.15913338199618,50.0,5,FALSE,,,
37.429167373885306,-122.1591414472089,50.0,5,FALSE,,,
37.429170588889995,-122.15959351130319,50.0,5,FALSE,,,
37.42989161307042,-122.15958545042525,50.0,5,FALSE,,,
37.42953110099141,-122.15958948090011,50.0,5,FALSE,,,
37.42952145066663,-122.15823328233034,50.0,5,FALSE,,,
37.429160938690224,-122.15823731923554,50.0,5,FALSE,,,
37.42916415715205,-122.15868938318634,50.0,5,FALSE,,,
37.42880364511154,-122.15869341785229,50.0,5,FALSE,,,
37.42880042669141,-122.15824135606883,50.0,5,FALSE,,,
37.42880364511154,-122.15869341785229,50.0,5,FALSE,,,
37.42844313304861,-122.15869745244638,50.0,5,FALSE,,,
37.42843991467018,-122.15824539283021,50.0,5,FALSE,,,
37.427358378472015,-122.15825750268296,50.0,5,FALSE,,,
37.42737124111467,-122.16006571557138,50.0,5,FALSE,,,
37.42701072883713,-122.16006974337658,50.0,5,FALSE,,,
37.42699786636113,-122.15826153915675,50.0,5,FALSE,,,
37.42700108457278,-122.15871359010411,50.0,5,FALSE,,,
37.428082620963266,-122.15870148696861,50.0,5,FALSE,,,
37.42808905245124,-122.15960560208165,50.0,5,FALSE,,,
37.4284495646199,-122.15960157189394,50.0,5,FALSE,,,
37.42845277781277,-122.16005363172528,50.0,5,FALSE,,,
37.42809226560247,-122.16005765974572,50.0,5,FALSE,,,
37.42809547702521,-122.16050971748143,50.0,5,FALSE,,,
37.428455989277104,-122.16050569162825,50.0,5,FALSE,,,
37.42845919901293,-122.16095775160281,50.0,5,FALSE,,,
37.42809868671944,-122.16096177528873,50.0,5,FALSE,,,
37.42810189468517,-122.1614138331676,50.0,5,FALSE,,,
37.428462407020206,-122.16140981164895,50.0,5,FALSE,,,
37.42846561329898,-122.1618618717666,50.0,5,FALSE,,,
37.4270235636582,-122.16187794874261,50.0,5,FALSE,,,
37.42702676804238,-122.16233000026291,50.0,5,FALSE,,,
37.428468817849215,-122.16231393195577,50.0,5.0,FALSE,,,
37.428468817849215,-122.16231393195577,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
