37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.417685373575324,-122.16695437215927,70.0,4.0,FALSE,,,90.0
37.417685373575324,-122.16695437215927,50.0,5,FALSE,,,
37.41766303510594,-122.16379040235124,50.0,5,FALSE,,,
37.41730252189119,-122.16379441089103,50.0,5,FALSE,,,
37.41730571824326,-122.1642464041982,50.0,5,FALSE,,,
37.41694520496471,-122.1642504105005,50.0,5,FALSE,,,
37.416942008654054,-122.16379841935941,50.0,5,FALSE,,,
37.41622098211252,-122.16380643608198,50.0,5,FALSE,,,
37.41621458447354,-122.16290246267778,50.0,5,FALSE,,,
37.41765663713537,-122.16288641161859,50.0,5,FALSE,,,
37.41765983698458,-122.16333840694925,50.0,5,FALSE,,,
37.41621778415691,-122.16335444934421,50.0,5,FALSE,,,
37.41622737284043,-122.16471040977135,50.0,5,FALSE,,,
37.416224178340364,-122.16425842289104,50.0,5,FALSE,,,
37.41658469166375,-122.16425441673145,50.0,5,FALSE,,,
37.416587886205214,-122.16470640577775,50.0,5,FALSE,,,
37.41730891286751,-122.16469839757661,50.0,5,FALSE,,,
37.41731210576391,-122.16515039102626,50.0,5,FALSE,,,
37.41623056561272,-122.16516239672286,50.0,5,FALSE,,,
37.416233756657256,-122.16561438374555,50.0,5,FALSE,,,
37.41659427010475,-122.16561038408396,50.0,5,FALSE,,,
37.41660064709311,-122.16651436267472,50.0,5,FALSE,,,
37.41696116060081,-122.16651036727399,50.0,5,FALSE,,,
37.41695478352983,-122.16560638435115,50.0,5,FALSE,,,
37.417315296932486,-122.16560238454709,50.0,5,FALSE,,,
37.4173216740861,-122.16650637180209,50.0,5,FALSE,,,
37.41696116060081,-122.16651036727399,50.0,5,FALSE,,,
37.416957972929225,-122.16605837577701,50.0,5,FALSE,,,
37.416236945974006,-122.16606637083937,50.0,5,FALSE,,,
37.41624331942419,-122.16697034524026,50.0,5,FALSE,,,
37.4166038329956,-122.1669663520767,50.0,5,FALSE,,,
37.417685373575324,-122.16695437215927,50.0,5.0,FALSE,,,
37.417685373575324,-122.16695437215927,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
