37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.42991086729748,-122.16229786250373,70.0,4.0,FALSE,,,90.0
37.42991086729748,-122.16229786250373,50.0,5,FALSE,,,
37.43027137960352,-122.16229384496184,50.0,5,FALSE,,,
37.43026496835923,-122.1613897029812,50.0,5,FALSE,,,
37.4313465048937,-122.16137763692089,50.0,5,FALSE,,,
37.43134971150479,-122.16182971437807,50.0,5,FALSE,,,
37.431710223679666,-122.16182569438232,50.0,5,FALSE,,,
37.43170380864568,-122.16092153520425,50.0,5,FALSE,,,
37.43134329655391,-122.16092555953524,50.0,5,FALSE,,,
37.43134008648541,-122.16047348222116,50.0,5,FALSE,,,
37.4317005985356,-122.16046945572256,50.0,5,FALSE,,,
37.43169417312925,-122.15956529697408,50.0,5,FALSE,,,
37.430973149172964,-122.15957335856993,50.0,5,FALSE,,,
37.43096349834808,-122.15821713399052,50.0,5,FALSE,,,
37.43060298646133,-122.15822117118333,50.0,5,FALSE,,,
37.43061585060382,-122.16002946209586,50.0,5,FALSE,,,
37.43133687468821,-122.1600214049787,50.0,5,FALSE,,,
37.4313272289244,-122.1586651736814,50.0,5,FALSE,,,
37.43132401021241,-122.15821309672577,50.0,5,FALSE,,,
37.43204503387382,-122.15820502198058,50.0,5,FALSE,,,
37.43204825266922,-122.15865710327144,50.0,5,FALSE,,,
37.431687740808016,-122.15866113851236,50.0,5,FALSE,,,
37.431690957833,-122.15911321770736,50.0,5,FALSE,,,
37.43205146973588,-122.15910918463408,50.0,5,FALSE,,,
37.43206752913797,-122.16136959252249,50.0,5,FALSE,,,
37.43170701702704,-122.16137361475751,50.0,5,FALSE,,,
37.431710223679666,-122.16182569438232,50.0,5,FALSE,,,
37.432070735832134,-122.16182167431494,50.0,5,FALSE,,,
37.43207394079756,-122.16227375617889,50.0,5,FALSE,,,
37.430631891887145,-122.16228982734837,50.0,5,FALSE,,,
37.4306286870878,-122.1618377541548,50.0,5,FALSE,,,
37.430989199307504,-122.16183373430225,50.0,5,FALSE,,,
37.430979574412824,-122.16047750864806,50.0,5,FALSE,,,
37.43061906231781,-122.16048153500323,50.0,5,FALSE,,,
37.43062227230313,-122.16093360798219,50.0,5,FALSE,,,
37.43026176014413,-122.16093763209815,50.0,5,FALSE,,,
37.43025855020039,-122.16048556128668,50.0,5,FALSE,,,
37.42917701371366,-122.16049763970675,50.0,5,FALSE,,,
37.42918022353264,-122.16094970401596,50.0,5,FALSE,,,
37.42881971128399,-122.16095372784523,50.0,5,FALSE,,,
37.428816501506596,-122.16050166570335,50.0,5,FALSE,,,
37.42882291933284,-122.16140579005867,50.0,5,FALSE,,,
37.42918343162306,-122.16140176839674,50.0,5,FALSE,,,
37.4291866379849,-122.16185383284906,50.0,5,FALSE,,,
37.42882612565315,-122.16185785234363,50.0,5,FALSE,,,
37.4288293302449,-122.16230991470009,50.0,5,FALSE,,,
37.42955035496903,-122.16230187997408,50.0,5,FALSE,,,
37.429540735758884,-122.16094568011503,50.0,5,FALSE,,,
37.42990124796271,-122.16094165614243,50.0,5,FALSE,,,
37.42991086729748,-122.16229786250373,50.0,5.0,FALSE,,,
37.42991086729748,-122.16229786250373,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
