37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.41583483711795,-122.16019456976099,70.0,4.0,FALSE,,,90.0
37.41583483711795,-122.16019456976099,50.0,5,FALSE,,,
37.415113811106195,-122.16020262070958,50.0,5,FALSE,,,
37.41511059945331,-122.15975064104124,50.0,5,FALSE,,,
37.415471112428776,-122.15974661343691,50.0,5,FALSE,,,
37.41546789900656,-122.15929463167433,50.0,5,FALSE,,,
37.41546468385663,-122.15884264998341,50.0,5,FALSE,,,
37.41582519672639,-122.15883861797553,50.0,5,FALSE,,,
37.415821979807056,-122.15838663419042,50.0,5,FALSE,,,
37.41510095412849,-122.15839470246614,50.0,5,FALSE,,,
37.415104170964455,-122.15884668191947,50.0,5,FALSE,,,
37.41474365804988,-122.15885071378372,50.0,5,FALSE,,,
37.41474044125559,-122.15839873649622,50.0,5,FALSE,,,
37.414379928360276,-122.15840277045444,50.0,5,FALSE,,,
37.41438636013784,-122.15930672076958,50.0,5,FALSE,,,
37.41402584713679,-122.15931075032447,50.0,5,FALSE,,,
37.41401297683783,-122.15750285864416,50.0,5,FALSE,,,
37.41401619700401,-122.1579548314566,50.0,5,FALSE,,,
37.413295171184735,-122.15796290334522,50.0,5,FALSE,,,
37.41329838953988,-122.15841487189805,50.0,5,FALSE,,,
37.41365890250242,-122.15841083815536,50.0,5,FALSE,,,
37.413668547327354,-122.15976675074117,50.0,5,FALSE,,,
37.41330803423985,-122.15977077798684,50.0,5,FALSE,,,
37.41330160616745,-122.15886684052262,50.0,5,FALSE,,,
37.412580580091785,-122.15887490346122,50.0,5,FALSE,,,
37.41294109314082,-122.15887087202783,50.0,5,FALSE,,,
37.41293787655493,-122.1584189055689,50.0,5,FALSE,,,
37.41294752112993,-122.15977480516077,50.0,5,FALSE,,,
37.4125870079976,-122.15977883226296,50.0,5,FALSE,,,
37.412583794908464,-122.15932686782627,50.0,5,FALSE,,,
37.41222328179535,-122.1593308970223,50.0,5,FALSE,,,
37.41222649484286,-122.15978285929343,50.0,5,FALSE,,,
37.41186598166571,-122.15978688625218,50.0,5,FALSE,,,
37.41186919294409,-122.16023884642941,50.0,5,FALSE,,,
37.411508679702926,-122.16024287115094,50.0,5,FALSE,,,
37.41403227192051,-122.16021469659475,50.0,5,FALSE,,,
37.414029060392465,-122.1597627234238,50.0,5,FALSE,,,
37.41438957343515,-122.15975869603467,50.0,5,FALSE,,,
37.414392785004814,-122.16021067137139,50.0,5,FALSE,,,
37.41475329806671,-122.16020664607633,50.0,5,FALSE,,,
37.41474687311649,-122.15930269114294,50.0,5,FALSE,,,
37.41546789900656,-122.15929463167433,50.0,5,FALSE,,,
37.41582841191798,-122.15929060183237,50.0,5,FALSE,,,
37.41583483711795,-122.16019456976099,50.0,5.0,FALSE,,,
37.41583483711795,-122.16019456976099,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
