37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.417704453448096,-122.16966634905086,70.0,4.0,FALSE,,,90.0
37.417704453448096,-122.16966634905086,50.0,5,FALSE,,,
37.41771713880589,-122.1714743350616,50.0,5,FALSE,,,
37.41699611095199,-122.17148227842212,50.0,5,FALSE,,,
37.416983425922915,-122.16967430974029,50.0,5,FALSE,,,
37.41626239830813,-122.16968227014614,50.0,5,FALSE,,,
37.416265572074884,-122.17013425787844,50.0,5,FALSE,,,
37.41591140046079,-122.17104220715389,50.0,5,FALSE,,,
37.41591456900316,-122.17149419293233,50.0,5,FALSE,,,
37.415554054975395,-122.17149816429425,50.0,5,FALSE,,,
37.41555088647409,-122.17104618068176,50.0,5,FALSE,,,
37.41519037246499,-122.17105015413887,50.0,5,FALSE,,,
37.41518720227702,-122.17059817276294,50.0,5,FALSE,,,
37.4148266882866,-122.17060214831514,50.0,5,FALSE,,,
37.41590823019067,-122.17059022144612,50.0,5,FALSE,,,
37.415905058192784,-122.17013823580905,50.0,5,FALSE,,,
37.41446300244029,-122.170154146823,50.0,5,FALSE,,,
37.41445982887914,-122.16970216992021,50.0,5,FALSE,,,
37.41590188446715,-122.16968625024273,50.0,5,FALSE,,,
37.41590823019067,-122.17059022144612,50.0,5,FALSE,,,
37.416268744113864,-122.17058624568148,50.0,5,FALSE,,,
37.416629258014694,-122.17058226984604,50.0,5,FALSE,,,
37.41662608593462,-122.17013027987697,50.0,5,FALSE,,,
37.416632428366974,-122.17103425988581,50.0,5,FALSE,,,
37.41627191442507,-122.17103823355524,50.0,5,FALSE,,,
37.416275083008486,-122.17149022149965,50.0,5,FALSE,,,
37.41699611095199,-122.17148227842212,50.0,5,FALSE,,,
37.41699294228647,-122.17103028614561,50.0,5,FALSE,,,
37.41735345618355,-122.17102631233463,50.0,5,FALSE,,,
37.41734393969669,-122.16967032943101,50.0,5,FALSE,,,
37.417704453448096,-122.16966634905086,50.0,5.0,FALSE,,,
37.417704453448096,-122.16966634905086,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
