37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.4324184106467,-122.16000931876478,70.0,4.0,FALSE,,,90.0
37.4324184106467,-122.16000931876478,50.0,5,FALSE,,,
37.4324151969959,-122.15955723509103,50.0,5,FALSE,,,
37.432775708895605,-122.1595532040418,50.0,5,FALSE,,,
37.43276605744557,-122.15819694694771,50.0,5,FALSE,,,
37.432405545670896,-122.1582009845001,50.0,5,FALSE,,,
37.43241198161633,-122.15910515148897,50.0,5,FALSE,,,
37.43349351712324,-122.1590930516226,50.0,5,FALSE,,,
37.433490299889876,-122.158640961589,50.0,5,FALSE,,,
37.43385081163899,-122.1586369259887,50.0,5,FALSE,,,
37.43384759263508,-122.15818483385904,50.0,5,FALSE,,,
37.433126569197825,-122.1581929093234,50.0,5,FALSE,,,
37.43312978811833,-122.15864499711743,50.0,5,FALSE,,,
37.433136220772894,-122.15954917292078,50.0,5,FALSE,,,
37.433857244460235,-122.15954111046332,50.0,5,FALSE,,,
37.43385402891405,-122.15908901819014,50.0,5,FALSE,,,
37.433860458277564,-122.1599932028082,50.0,5,FALSE,,,
37.4324184106467,-122.16000931876478,50.0,5.0,FALSE,,,
37.4324184106467,-122.16000931876478,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
