37.4301388,-122.1688323,70.0,12.0,FALSE,,,
37.41404830364632,-122.16247456352258,70.0,4.0,FALSE,,,90.0
37.41404830364632,-122.16247456352258,50.0,5,FALSE,,,
37.41403548172094,-122.1606666698373,50.0,5,FALSE,,,
37.41367496857262,-122.16067069282325,50.0,5,FALSE,,,
37.41368138290746,-122.1615746351915,50.0,5,FALSE,,,
37.41332086965364,-122.16157865377443,50.0,5,FALSE,,,
37.41332727699503,-122.1624825920972,50.0,5,FALSE,,,
37.412606250254115,-122.16249062038582,50.0,5,FALSE,,,
37.41259342899327,-122.16068276135117,50.0,5,FALSE,,,
37.41331445540191,-122.16067471573754,50.0,5,FALSE,,,
37.41331766339157,-122.16112668472023,50.0,5,FALSE,,,
37.41295715015688,-122.16113070539723,50.0,5,FALSE,,,
37.412963560870374,-122.1620346392458,50.0,5,FALSE,,,
37.413684587483466,-122.16202660648285,50.0,5,FALSE,,,
37.41368779033186,-122.16247857784565,50.0,5,FALSE,,,
37.41404830364632,-122.16247456352258,50.0,5.0,FALSE,,,
37.41404830364632,-122.16247456352258,70.0,12.0,FALSE,,,0.0
37.4301388,-122.1688323,70.0,4.0,FALSE,,,
37.4301388,-122.1688323,30,4.0,FALSE,,,
