-77.46154,169.186,70,12.0,FALSE,,1
-77.45893248121529,169.23628735057986,50,4.05,FALSE,,1
-77.45866499169433,169.23665731408997,50,3.95,FALSE,,1
-77.45839750165675,169.23702726204093,50,4.05,FALSE,,1
-77.45847710222176,169.2382471529502,50,3.95,FALSE,,1
-77.45820960999153,169.23861706208146,50,4.05,FALSE,,1
-77.45794211724481,169.2389869556563,50,3.95,FALSE,,1
-77.45767462398166,169.23935683367569,50,4.05,FALSE,,1
-77.45740713020206,169.2397266961406,50,3.95,FALSE,,1
-77.45713963590607,169.240096543052,50,4.05,FALSE,,1
-77.45687214109373,169.2404663744109,50,3.95,FALSE,,1
-77.45660464576505,169.2408361902182,50,4.05,FALSE,,1
-77.45633714992009,169.24120599047495,50,3.95,FALSE,,1
-77.45641673157651,169.2424257105736,50,4.05,FALSE,,1
-77.4561492335399,169.24279547202465,50,3.95,FALSE,,1
-77.45588173498713,169.24316521792787,50,4.05,FALSE,,1
-77.45580215668141,169.24194554434055,50,3.95,FALSE,,1
-77.45553465928782,169.24231529795136,50,4.05,FALSE,,1
-77.4554550771555,169.24109566287473,50,3.95,FALSE,,1
-77.45572257287377,169.2407258860104,50,4.05,FALSE,,1
-77.45599006807578,169.24035609359763,50,3.95,FALSE,,1
-77.45606965355888,169.24157577518207,50,4.05,FALSE,,1
-77.45633714992009,169.24120599047495,50,3.95,FALSE,,1
-77.45660464576505,169.2408361902182,50,4.05,FALSE,,1
-77.45668422909691,169.2420559335737,50,3.95,FALSE,,1
-77.45695172610114,169.24168614102408,50,4.05,FALSE,,1
-77.45721922258909,169.24131633292365,50,3.95,FALSE,,1
-77.45748671856074,169.2409465092715,50,4.05,FALSE,,1
-77.45775421401606,169.24057667006667,50,3.95,FALSE,,1
-77.45802170895506,169.24020681530814,50,4.05,FALSE,,1
-77.45828920337767,169.239836944995,50,3.95,FALSE,,1
-77.45855669728385,169.2394670591262,50,4.05,FALSE,,1
-77.45863628684285,169.24068698056817,50,3.95,FALSE,,1
-77.45890378190849,169.24031710240703,50,4.05,FALSE,,1
-77.45882419067354,169.23909715770085,50,3.95,FALSE,,1
-77.45874459393546,169.23787722826157,50,4.05,FALSE,,1
-77.45901208513261,169.23750728801457,50,3.95,FALSE,,1
-77.45893248121529,169.23628735057986,50,4.05,FALSE,,1
-77.45919997021957,169.2359173715096,50,3.95,FALSE,,1
-77.45946745870718,169.23554737687823,50,4.05,FALSE,,1
-77.45938784593402,169.2343274081862,50,3.95,FALSE,,1
-77.45930822765774,169.2331074547663,50,4.05,FALSE,,1
-77.45904074252311,169.23347749592426,50,3.95,FALSE,,1
-77.45877325687162,169.2338475215195,50,4.05,FALSE,,1
-77.45850577070334,169.234217531553,50,3.95,FALSE,,1
-77.45823828401828,169.23458752602576,50,4.05,FALSE,,1
-77.45831789558889,169.2358073863992,50,3.95,FALSE,,1
-77.45839750165675,169.23702726204093,50,4.05,FALSE,,1
-77.45813001110254,169.2373971944337,50,3.95,FALSE,,1
-77.45786252003182,169.23776711126925,50,4.05,FALSE,,1
-77.45759502844459,169.23813701254855,50,3.95,FALSE,,1
-77.45732753634081,169.2385068982726,50,4.05,FALSE,,1
-77.4570600437206,169.2388767684423,50,3.95,FALSE,,1
-77.45679255058393,169.2392466230587,50,4.05,FALSE,,1
-77.45652505693093,169.23961646212274,50,3.95,FALSE,,1
-77.45625756276152,169.23998628563538,50,4.05,FALSE,,1
-77.45652505693093,169.23961646212274,50,3.95,FALSE,,1
-77.45644546259462,169.23839674928814,50,4.05,FALSE,,1
-77.45671295457193,169.23802688696833,50,3.95,FALSE,,1
-77.45698044603276,169.2376570090954,50,4.05,FALSE,,1
-77.45724793697714,169.2372871156683,50,3.95,FALSE,,1
-77.45751542740497,169.2369172066861,50,4.05,FALSE,,1
-77.45778291731621,169.23654728214782,50,3.95,FALSE,,1
-77.45805040671087,169.2361773420525,50,4.05,FALSE,,1
-77.45831789558889,169.2358073863992,50,3.95,FALSE,,1
-77.45858538395026,169.23543741518685,50,4.05,FALSE,,1
-77.45885287179493,169.23506742841457,50,3.95,FALSE,,1
-77.45912035912283,169.23469742608134,50,4.05,FALSE,,1
-77.45919997021957,169.2359173715096,50,3.95,FALSE,,1
-77.45919997021957,169.2359173715096,70,12.0,FALSE,,1
-77.461479,169.1849841,50,5,FALSE,,1
-77.461479,169.1849841,20,3,FALSE,,1
